=================================== trip START 
################################# cruise START 
38,274.104553637,1201932017.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932050.0
=================================== trip START 
################################# cruise START 
39,186.568276423,1201932053.0
40,177.939244329,1201932058.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932073.0
=================================== trip START 
################################# cruise START 
41,184.221399886,1201932086.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932097.0
=================================== trip START 
################################# cruise START 
42,180,1201932121.0
43,177.801955005,1201932125.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932128.0
=================================== trip START 
################################# cruise START 
44,43.478731717,1201932173.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932673.0
=================================== trip START 
################################# cruise START 
45,358.391334719,1201932695.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932706.0
=================================== trip START 
################################# cruise START 
46,2.74671673012,1201932709.0
################################## cruise DROP 
################################# cruise START 
47,89.4366882743,1201932722.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932767.0
=================================== trip START 
################################# cruise START 
48,6.03489222143,1201932788.0
################################## cruise DROP 
################################# cruise START 
49,43.430091444,1201932841.0
################################## cruise DROP 
################################# cruise START 
50,63.8579851327,1201932845.0
################################## cruise DROP 
################################# cruise START 
51,83.9238502554,1201932872.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201932960.0
=================================== trip START 
################################# cruise START 
52,85.0238944532,1201933009.0
################################## cruise DROP 
################################# cruise START 
53,113.298248937,1201933258.0
54,115.27075719,1201933265.0
################################### cruise END 
################################# cruise START 
55,89.0727256964,1201933277.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201933332.0
=================================== trip START 
################################# cruise START 
56,178.088620512,1201933335.0
57,177.062706888,1201933408.0
################################### cruise END 
################################# cruise START 
58,118.928642117,1201933484.0
59,117.523716031,1201933492.0
################################### cruise END 
################################# cruise START 
60,78.2731266887,1201933524.0
################################## cruise DROP 
################################# cruise START 
61,113.472683028,1201933544.0
################################## cruise DROP 
################################# cruise START 
62,178.572306112,1201933563.0
63,173.741738679,1201933591.0
################################### cruise END 
===================================== trip END 
-1,stop,1201933634.0
=================================== trip START 
################################# cruise START 
64,85.6180634315,1201933637.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933675.0
=================================== trip START 
################################# cruise START 
65,180,1201933681.0
################################## cruise DROP 
################################# cruise START 
66,163.506068746,1201933691.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933706.0
=================================== trip START 
################################# cruise START 
67,351.736550561,1201933763.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933770.0
=================================== trip START 
################################# cruise START 
68,2.19808019138,1201933786.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933795.0
=================================== trip START 
################################# cruise START 
69,351.951258955,1201933798.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933804.0
=================================== trip START 
################################# cruise START 
70,84.9810639865,1201933812.0
################################## cruise DROP 
################################# cruise START 
71,357.745652956,1201933824.0
################################## cruise DROP 
################################# cruise START 
72,268.624431439,1201933833.0
73,264.985360027,1201933848.0
74,270,1201933873.0
################################### cruise END 
===================================== trip END 
-1,stop,1201933937.0
=================================== trip START 
################################# cruise START 
75,13.801092996,1201934007.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934012.0
=================================== trip START 
################################# cruise START 
76,342.633483285,1201934016.0
77,353.51202871,1201934065.0
################################### cruise END 
################################# cruise START 
78,45.665484496,1201934075.0
################################## cruise DROP 
################################# cruise START 
79,9.61061998936,1201934078.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201934089.0
=================================== trip START 
################################# cruise START 
80,341.471217795,1201934096.0
81,337.200773223,1201934138.0
################################### cruise END 
################################# cruise START 
82,0,1201934170.0
################################## cruise DROP 
################################# cruise START 
83,20.9958699417,1201934190.0
################################## cruise DROP 
################################# cruise START 
84,337.73761435,1201934202.0
################################## cruise DROP 
################################# cruise START 
85,358.227302876,1201934212.0
86,1.33238095287,1201934229.0
################################### cruise END 
===================================== trip END 
-1,stop,1201934266.0
=================================== trip START 
################################# cruise START 
87,90,1201934269.0
################################## cruise DROP 
################################# cruise START 
88,33.5391154976,1201934279.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934292.0
=================================== trip START 
################################# cruise START 
89,94.2578217385,1201934295.0
90,90.829379004,1201934331.0
91,90.4551691651,1201934361.0
92,88.0363133227,1201934383.0
################################### cruise END 
===================================== trip END 
-1,stop,1201934417.0
=================================== trip START 
################################# cruise START 
93,7.71356705101,1201934420.0
94,5.480158159,1201934423.0
################################### cruise END 
################################# cruise START 
95,43.1698602385,1201934437.0
################################## cruise DROP 
################################# cruise START 
96,61.0250803297,1201934440.0
################################## cruise DROP 
################################# cruise START 
97,76.4750467911,1201934444.0
################################## cruise DROP 
################################# cruise START 
98,43.0390605409,1201934470.0
99,30.8346566689,1201934478.0
################################### cruise END 
################################# cruise START 
100,94.9644090369,1201934486.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201934492.0
=================================== trip START 
################################# cruise START 
101,12.1777490249,1201934681.0
################################## cruise DROP 
################################# cruise START 
102,352.477704294,1201934759.0
################################## cruise DROP 
################################# cruise START 
103,20.7044572369,1201934784.0
################################## cruise DROP 
################################# cruise START 
104,0.623607268948,1201934792.0
################################## cruise DROP 
################################# cruise START 
105,332.111927129,1201934812.0
################################## cruise DROP 
################################# cruise START 
106,351.275053512,1201934816.0
################################## cruise DROP 
################################# cruise START 
107,331.55810612,1201934826.0
################################## cruise DROP 
################################# cruise START 
108,355.350320299,1201934835.0
################################## cruise DROP 
################################# cruise START 
109,21.6243859721,1201934878.0
################################## cruise DROP 
################################# cruise START 
110,353.203260911,1201934886.0
111,342.93875223,1201934917.0
112,352.659888059,1201934922.0
################################### cruise END 
################################# cruise START 
113,316.660710757,1201934959.0
################################## cruise DROP 
################################# cruise START 
114,288.672134105,1201934971.0
################################## cruise DROP 
################################# cruise START 
115,325.771706384,1201935010.0
################################## cruise DROP 
################################# cruise START 
116,346.718430099,1201935015.0
################################## cruise DROP 
################################# cruise START 
117,6.48391257611,1201935020.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201935036.0
=================================== trip START 
################################# cruise START 
118,78.9580251186,1201935039.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935062.0
=================================== trip START 
################################# cruise START 
119,274.315831785,1201935065.0
################################## cruise DROP 
################################# cruise START 
120,350.012208312,1201935085.0
################################## cruise DROP 
################################# cruise START 
121,10.8146090475,1201935118.0
################################## cruise DROP 
################################# cruise START 
122,346.666025127,1201935147.0
123,346.209334408,1201935189.0
################################### cruise END 
===================================== trip END 
-1,stop,1201935195.0
=================================== trip START 
################################# cruise START 
124,92.3575523098,1201935201.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935213.0
=================================== trip START 
################################# cruise START 
125,178.851166557,1201935216.0
################################## cruise DROP 
################################# cruise START 
126,99.5488152246,1201935234.0
127,93.4970245782,1201935238.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201935320.0
=================================== trip START 
################################# cruise START 
128,178.978026093,1201935323.0
129,185.477012686,1201935337.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201935354.0
=================================== trip START 
################################# cruise START 
130,173.19544618,1201935357.0
131,177.490143172,1201935535.0
################################### cruise END 
===================================== trip END 
-1,stop,1201935542.0
=================================== trip START 
################################# cruise START 
132,267.82330996,1201935551.0
133,270.274099225,1201935684.0
################################### cruise END 
===================================== trip END 
-1,stop,1201935737.0
=================================== trip START 
################################# cruise START 
134,329.604374593,1201935749.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935755.0
=================================== trip START 
################################# cruise START 
135,291.24637029,1201935787.0
################################## cruise DROP 
################################# cruise START 
136,264.092987138,1201935803.0
################################## cruise DROP 
################################# cruise START 
137,208.591920681,1201935824.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935876.0
=================================== trip START 
################################# cruise START 
138,6.28425197375,1201935879.0
################################## cruise DROP 
################################# cruise START 
139,180,1201935894.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935897.0
=================================== trip START 
################################# cruise START 
140,93.7294693884,1201935904.0
141,88.4207477901,1201935918.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201935963.0
=================================== trip START 
################################# cruise START 
142,129.679329074,1201935966.0
################################## cruise DROP 
################################# cruise START 
143,23.3388916269,1201936028.0
################################## cruise DROP 
################################# cruise START 
144,357.097925205,1201936035.0
145,2.39568669727,1201936078.0
################################### cruise END 
===================================== trip END 
-1,stop,1201936128.0
=================================== trip START 
################################# cruise START 
146,129.1747351,1201936134.0
################################## cruise DROP 
################################# cruise START 
147,88.3155316387,1201936148.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201936164.0
=================================== trip START 
################################# cruise START 
148,78.0887972931,1201936167.0
################################## cruise DROP 
################################# cruise START 
149,186.905260023,1201936229.0
################################## cruise DROP 
################################# cruise START 
150,43.2687883164,1201936256.0
151,47.8422825471,1201936259.0
################################### cruise END 
################################# cruise START 
152,90,1201936262.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201936267.0
=================================== trip START 
################################# cruise START 
153,352.71532347,1201936273.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201936284.0
=================================== trip START 
################################# cruise START 
154,358.546633121,1201936294.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201936396.0
=================================== trip START 
################################# cruise START 
155,90.3662204232,1201936403.0
156,86.7552108308,1201936437.0
157,88.6661328106,1201936445.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201936454.0
=================================== trip START 
################################# cruise START 
158,78.6566936016,1201936464.0
################################## cruise DROP 
################################# cruise START 
159,174.319544865,1201936470.0
160,166.502738101,1201936621.0
################################### cruise END 
===================================== trip END 
-1,stop,1201936650.0
=================================== trip START 
################################# cruise START 
161,179.904453122,1201936659.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201936736.0
=================================== trip START 
################################# cruise START 
162,352.200083195,1201936739.0
163,358.901362992,1201936743.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201936753.0
=================================== trip START 
################################# cruise START 
164,89.8155739579,1201936765.0
165,90.7628316334,1201936824.0
166,84.862597812,1201936982.0
167,88.6237136678,1201936985.0
################################### cruise END 
################################# cruise START 
168,3.81613756128,1201937157.0
169,2.86866131679,1201937163.0
170,4.08136542313,1201937197.0
################################### cruise END 
===================================== trip END 
-1,stop,1201937210.0
=================================== trip START 
################################# cruise START 
171,106.445203676,1201937219.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937225.0
=================================== trip START 
################################# cruise START 
172,72.9015180393,1201937228.0
173,80.4512408774,1201937240.0
################################### cruise END 
################################# cruise START 
174,96.610131624,1201937243.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937249.0
=================================== trip START 
################################# cruise START 
175,95.1376117959,1201937252.0
################################## cruise DROP 
################################# cruise START 
176,179.030608185,1201937264.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937280.0
=================================== trip START 
################################# cruise START 
177,268.654407559,1201937283.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937294.0
=================================== trip START 
################################# cruise START 
178,273.391218884,1201937297.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937310.0
=================================== trip START 
################################# cruise START 
179,5.37419318907,1201937340.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937376.0
=================================== trip START 
################################# cruise START 
180,126.206349951,1201937380.0
################################## cruise DROP 
################################# cruise START 
181,90,1201937389.0
################################## cruise DROP 
################################# cruise START 
182,115.3637404,1201937393.0
################################## cruise DROP 
################################# cruise START 
183,173.65638253,1201937399.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937420.0
=================================== trip START 
################################# cruise START 
184,270.919784722,1201937423.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937457.0
=================================== trip START 
################################# cruise START 
185,3.6575680048,1201937463.0
186,3.40955200232,1201937468.0
187,0,1201937489.0
188,0,1201937491.0
189,359.785620611,1201937506.0
190,359.089263413,1201937532.0
191,7.0900098167,1201937563.0
################################### cruise END 
===================================== trip END 
-1,stop,1201937583.0
=================================== trip START 
################################# cruise START 
192,93.3680076604,1201937590.0
193,90.7347172777,1201937615.0
194,94.7276845556,1201937673.0
################################### cruise END 
===================================== trip END 
-1,stop,1201937734.0
=================================== trip START 
################################# cruise START 
195,49.0035429888,1201937811.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937819.0
=================================== trip START 
################################# cruise START 
196,71.1206975043,1201937824.0
################################## cruise DROP 
################################# cruise START 
197,88.70108072,1201937830.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937843.0
=================================== trip START 
################################# cruise START 
198,270,1201937849.0
################################## cruise DROP 
################################# cruise START 
199,224.30972783,1201937885.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937912.0
=================================== trip START 
################################# cruise START 
200,274.484097048,1201937915.0
201,274.32795133,1201937939.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201937990.0
=================================== trip START 
################################# cruise START 
202,1.05695337537,1201937993.0
203,0,1201938018.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201938046.0
=================================== trip START 
################################# cruise START 
204,9.52365807897,1201938070.0
205,3.98825579225,1201938079.0
206,354.990905773,1201938220.0
################################### cruise END 
################################# cruise START 
207,332.199115996,1201938260.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201938264.0
=================================== trip START 
################################# cruise START 
208,273.244752284,1201938267.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938357.0
=================================== trip START 
################################# cruise START 
209,357.957107728,1201938360.0
210,0,1201938368.0
211,346.72273112,1201938374.0
212,353.004517131,1201938396.0
213,1.01163372882,1201938412.0
214,4.87026485807,1201938457.0
################################### cruise END 
===================================== trip END 
-1,stop,1201938498.0
=================================== trip START 
################################# cruise START 
215,3.02738342427,1201938506.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938515.0
=================================== trip START 
################################# cruise START 
216,256.537644597,1201938587.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938611.0
=================================== trip START 
################################# cruise START 
217,281.211356687,1201938614.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938668.0
=================================== trip START 
################################# cruise START 
218,2.47379755281,1201938671.0
219,356.473847515,1201938682.0
220,354.742446497,1201938697.0
221,3.74527409372,1201938700.0
222,358.243144237,1201938709.0
223,2.66080992421,1201938731.0
224,359.534365,1201938739.0
################################### cruise END 
################################# cruise START 
225,324.921186609,1201939039.0
226,310.538540768,1201939246.0
################################### cruise END 
################################# cruise START 
227,284.283826593,1201939430.0
################################## cruise DROP 
################################# cruise START 
228,266.437823003,1201939447.0
################################## cruise DROP 
################################# cruise START 
229,297.20377158,1201939493.0
################################## cruise DROP 
################################# cruise START 
230,263.794417353,1201939498.0
231,258.817008519,1201939553.0
################################### cruise END 
===================================== trip END 
-1,stop,1201939562.0
=================================== trip START 
################################# cruise START 
232,272.836650543,1201939566.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939620.0
=================================== trip START 
################################# cruise START 
233,2.60672279984,1201939623.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939647.0
=================================== trip START 
################################# cruise START 
234,356.672776236,1201939650.0
235,0,1201939697.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201939710.0
=================================== trip START 
################################# cruise START 
236,341.465120854,1201939720.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939753.0
=================================== trip START 
################################# cruise START 
237,270,1201939760.0
238,276.689968265,1201939806.0
239,277.290401739,1201939856.0
################################### cruise END 
===================================== trip END 
-1,stop,1201939874.0
=================================== trip START 
################################# cruise START 
240,271.010246774,1201939878.0
241,270,1201939887.0
242,267.467212312,1201939890.0
243,256.483776167,1201939907.0
244,270.39349855,1201939913.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201939980.0
=================================== trip START 
################################# cruise START 
245,355.133147906,1201940015.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940028.0
=================================== trip START 
################################# cruise START 
246,1.90829765944,1201940031.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940039.0
=================================== trip START 
################################# cruise START 
247,12.9465432715,1201940042.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940084.0
=================================== trip START 
################################# cruise START 
248,190.964036369,1201940097.0
################################## cruise DROP 
################################# cruise START 
249,10.8450873683,1201940125.0
250,11.6253333931,1201940149.0
251,19.6163013003,1201940182.0
252,28.2083366735,1201940224.0
################################### cruise END 
===================================== trip END 
-1,stop,1201940301.0
=================================== trip START 
################################# cruise START 
253,33.3982818658,1201940346.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940359.0
=================================== trip START 
################################# cruise START 
254,17.3371436752,1201940420.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940424.0
=================================== trip START 
################################# cruise START 
255,85.8333430521,1201940427.0
256,90,1201940475.0
257,90,1201940497.0
################################### cruise END 
===================================== trip END 
-1,stop,1201940531.0
=================================== trip START 
################################# cruise START 
258,83.1827750704,1201940551.0
259,89.3820521623,1201940564.0
260,77.7286987674,1201940589.0
261,88.9823011432,1201940664.0
################################### cruise END 
################################# cruise START 
262,269.719684475,1201940861.0
263,269.060703402,1201940971.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941002.0
=================================== trip START 
################################# cruise START 
264,1.35055844772,1201941005.0
265,14.8001032674,1201941036.0
################################### cruise END 
################################# cruise START 
266,45.1614096534,1201941042.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201941055.0
=================================== trip START 
################################# cruise START 
267,347.010035544,1201941058.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201941082.0
=================================== trip START 
################################# cruise START 
268,3.55485730044,1201941105.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201941114.0
=================================== trip START 
################################# cruise START 
269,15.2095538851,1201941117.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201941157.0
=================================== trip START 
################################# cruise START 
270,90,1201941164.0
271,90,1201941246.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941338.0
=================================== trip START 
################################# cruise START 
272,172.72280743,1201941341.0
273,176.782027967,1201941344.0
274,178.991526912,1201941393.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201941502.0
=================================== trip START 
################################# cruise START 
275,180,1201941509.0
276,176.346031239,1201941540.0
277,177.492608117,1201941594.0
278,177.805684635,1201941620.0
279,174.848294531,1201941667.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941676.0
=================================== trip START 
################################# cruise START 
280,173.752282784,1201941681.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201941714.0
=================================== trip START 
################################# cruise START 
281,181.755806202,1201941717.0
282,177.047165303,1201941866.0
283,180.31935186,1201941931.0
################################### cruise END 
################################# cruise START 
284,247.550256016,1201942004.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201942071.0
=================================== trip START 
################################# cruise START 
285,271.992778104,1201942145.0
286,267.650397485,1201942193.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201942221.0
=================================== trip START 
################################# cruise START 
287,259.647847259,1201942373.0
288,260.736667706,1201942391.0
################################### cruise END 
################################# cruise START 
289,286.879940255,1201942550.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201942565.0
=================================== trip START 
################################# cruise START 
290,357.453136776,1201942568.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201942613.0
=================================== trip START 
################################# cruise START 
291,185.965791735,1201942657.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201942700.0
=================================== trip START 
################################# cruise START 
292,177.919900963,1201943526.0
293,184.382385016,1201943561.0
294,177.367187622,1201943564.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201943598.0
=================================== trip START 
################################# cruise START 
295,181.540383014,1201943601.0
################################## cruise DROP 
################################# cruise START 
296,208.023031119,1201943614.0
################################## cruise DROP 
################################# cruise START 
297,265.157089473,1201943621.0
################################## cruise DROP 
################################# cruise START 
298,245.526955651,1201943665.0
################################## cruise DROP 
################################# cruise START 
299,284.085893444,1201943672.0
################################## cruise DROP 
################################# cruise START 
300,262.008569669,1201943681.0
################################## cruise DROP 
################################# cruise START 
301,3.50855739786,1201943708.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201943725.0
=================================== trip START 
################################# cruise START 
302,12.351228686,1201943735.0
################################## cruise DROP 
################################# cruise START 
303,209.134766745,1201943763.0
################################## cruise DROP 
################################# cruise START 
304,347.711867375,1201943777.0
################################## cruise DROP 
################################# cruise START 
305,6.47762020408,1201943814.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201943820.0
=================================== trip START 
################################# cruise START 
306,10.1983852243,1201943823.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201943833.0
=================================== trip START 
################################# cruise START 
307,243.625891174,1201943836.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201943844.0
=================================== trip START 
################################# cruise START 
308,265.337682264,1201943847.0
309,276.632211855,1201943853.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201943878.0
=================================== trip START 
################################# cruise START 
310,1.02699488192,1201943881.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201943906.0
=================================== trip START 
################################# cruise START 
311,1.98406224319,1201943930.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201944022.0
=================================== trip START 
################################# cruise START 
312,2.05069250021,1201944027.0
313,347.983917996,1201944043.0
################################### cruise END 
################################# cruise START 
314,6.03319933946,1201944046.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201944053.0
=================================== trip START 
################################# cruise START 
315,81.6077973367,1201944056.0
316,90,1201944065.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201944072.0
=================================== trip START 
################################# cruise START 
317,74.7896870763,1201944080.0
################################## cruise DROP 
################################# cruise START 
318,35.6918294644,1201944088.0
319,23.4477188217,1201944091.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201944159.0
=================================== trip START 
################################# cruise START 
320,24.358608115,1201944166.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201944178.0
=================================== trip START 
################################# cruise START 
321,87.0115102261,1201944181.0
322,86.8211341459,1201944190.0
323,91.6567127669,1201944196.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201944228.0
=================================== trip START 
################################# cruise START 
324,77.9230218878,1201944241.0
325,82.9143854139,1201944252.0
################################### cruise END 
################################# cruise START 
326,104.629609862,1201944270.0
################################## cruise DROP 
################################# cruise START 
327,8.17510098387,1201944297.0
################################## cruise DROP 
################################# cruise START 
328,266.96299427,1201944311.0
################################## cruise DROP 
################################# cruise START 
329,349.661503123,1201944442.0
################################## cruise DROP 
################################# cruise START 
330,40.8962720896,1201944446.0
################################## cruise DROP 
################################# cruise START 
331,88.3386572027,1201944456.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201944462.0
=================================== trip START 
################################# cruise START 
332,180.744069781,1201944465.0
333,180.406080069,1201944518.0
334,178.244204837,1201944638.0
335,179.007788201,1201944652.0
################################### cruise END 
===================================== trip END 
-1,stop,1201944686.0
=================================== trip START 
################################# cruise START 
336,183.969169432,1201944760.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201944787.0
=================================== trip START 
################################# cruise START 
337,212.258350166,1201944790.0
################################## cruise DROP 
################################# cruise START 
338,185.993416417,1201944793.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201944839.0
