=================================== trip START 
################################# cruise START 
90,1.29302907479,1201931060.0
91,0,1201931065.0
92,1.15694710427,1201931070.0
93,0.619264772459,1201931075.0
94,0,1201931085.0
################################### cruise END 
################################# cruise START 
95,324.875294786,1201931090.0
################################## cruise DROP 
################################# cruise START 
96,36.0688366434,1201931115.0
################################## cruise DROP 
################################# cruise START 
97,0,1201931120.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201931125.0
=================================== trip START 
################################# cruise START 
98,0,1201931160.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201931165.0
=================================== trip START 
################################# cruise START 
99,347.035450946,1201931210.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201931215.0
=================================== trip START 
################################# cruise START 
100,358.002279441,1201931225.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201931235.0
=================================== trip START 
################################# cruise START 
101,8.31586315351,1201931265.0
102,2.19728807902,1201931270.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201931275.0
=================================== trip START 
################################# cruise START 
103,0,1201931370.0
104,1.3737009905,1201931375.0
105,357.68721829,1201931380.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201931385.0
=================================== trip START 
################################# cruise START 
106,1.99767194537,1201931475.0
107,4.53873210269,1201931480.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201931485.0
=================================== trip START 
################################# cruise START 
108,87.0160346048,1201931510.0
109,84.0005146645,1201931515.0
110,87.5126730811,1201931520.0
111,96.9348229551,1201931522.0
112,90,1201931527.0
113,87.5928152311,1201931532.0
114,87.8049957744,1201931537.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201931542.0
=================================== trip START 
################################# cruise START 
115,87.5928134787,1201931627.0
116,84.9224194024,1201931632.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201931637.0
=================================== trip START 
################################# cruise START 
117,0,1201931642.0
118,1.15683527775,1201931647.0
119,3.76305057676,1201931652.0
120,358.626348075,1201931657.0
121,0.955672028006,1201931662.0
122,355.917183712,1201931667.0
123,354.8417009,1201931672.0
################################### cruise END 
################################# cruise START 
124,332.021784746,1201931677.0
################################## cruise DROP 
################################# cruise START 
125,358.687877448,1201931682.0
126,0.610578686548,1201931687.0
127,4.6997111937,1201931692.0
128,0.976845846708,1201931697.0
129,3.29352260453,1201931702.0
130,1.25585146677,1201931707.0
131,1.99744952204,1201931712.0
132,1.62776664902,1201931717.0
133,4.38753713364,1201931722.0
134,0,1201931727.0
135,358.242111977,1201931732.0
136,0,1201931737.0
137,0,1201931742.0
################################### cruise END 
===================================== trip END 
-1,stop,1201931747.0
=================================== trip START 
################################# cruise START 
138,0,1201931767.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201931772.0
=================================== trip START 
################################# cruise START 
139,14.4779088144,1201931787.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201931792.0
=================================== trip START 
################################# cruise START 
140,30.308939433,1201931797.0
################################## cruise DROP 
################################# cruise START 
141,3.29331070094,1201931802.0
142,0,1201931807.0
143,356.971181207,1201931812.0
144,356.341762797,1201931817.0
145,354.382384744,1201931822.0
146,358.535047512,1201931827.0
147,0,1201931832.0
148,2.31230859019,1201931837.0
149,354.654893471,1201931842.0
150,1.69017499019,1201931847.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201931852.0
=================================== trip START 
################################# cruise START 
151,19.2249597137,1201931857.0
################################## cruise DROP 
################################# cruise START 
152,1.15660179549,1201931862.0
153,358.953531384,1201931867.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201931872.0
=================================== trip START 
################################# cruise START 
154,1.22082498208,1201931877.0
################################## cruise DROP 
################################# cruise START 
155,16.9731969655,1201931882.0
################################## cruise DROP 
################################# cruise START 
156,355.233260726,1201931887.0
157,357.254905335,1201931892.0
158,358.206510988,1201931897.0
159,0,1201931902.0
160,0,1201931907.0
161,0,1201931912.0
162,1.33169285939,1201931917.0
163,5.31242920598,1201931922.0
164,3.06358579545,1201931927.0
165,359.023361193,1201931932.0
################################### cruise END 
################################# cruise START 
166,20.9848472981,1201931937.0
167,7.83962819729,1201931942.0
168,4.38663930154,1201931947.0
################################### cruise END 
################################# cruise START 
169,21.7468365525,1201931952.0
170,8.49410217051,1201931957.0
171,3.65760261251,1201931967.0
################################### cruise END 
################################# cruise START 
172,79.8064842743,1201931972.0
173,90.9827024031,1201931987.0
174,89.6027046772,1201931992.0
175,90.324747422,1201932002.0
################################### cruise END 
===================================== trip END 
-1,stop,1201932017.0
=================================== trip START 
################################# cruise START 
176,106.592620634,1201932042.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932057.0
=================================== trip START 
################################# cruise START 
177,81.0206104602,1201932072.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932077.0
=================================== trip START 
################################# cruise START 
178,46.7255256897,1201932117.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932127.0
=================================== trip START 
################################# cruise START 
179,92.1330897262,1201932172.0
180,97.2481696133,1201932177.0
181,90,1201932182.0
182,91.8211568617,1201932187.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932202.0
=================================== trip START 
################################# cruise START 
183,99.0332677102,1201932237.0
184,95.87610055,1201932242.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932247.0
=================================== trip START 
################################# cruise START 
185,185.477164461,1201932327.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932332.0
=================================== trip START 
################################# cruise START 
186,333.391144852,1201932347.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932352.0
=================================== trip START 
################################# cruise START 
187,112.918532617,1201932382.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932387.0
=================================== trip START 
################################# cruise START 
188,29.4429397638,1201932472.0
################################## cruise DROP 
################################# cruise START 
189,0.896874174818,1201932477.0
190,1.44068098568,1201932482.0
191,2.62202497786,1201932487.0
192,0.998747029426,1201932492.0
193,355.613676407,1201932497.0
194,357.956733947,1201932502.0
195,356.488520548,1201932507.0
196,5.09674404689,1201932512.0
197,353.937677622,1201932517.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932527.0
=================================== trip START 
################################# cruise START 
198,273.638925277,1201932542.0
199,271.964977741,1201932547.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932552.0
=================================== trip START 
################################# cruise START 
200,180,1201932557.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932567.0
=================================== trip START 
################################# cruise START 
201,271.866794208,1201932618.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201932623.0
=================================== trip START 
################################# cruise START 
202,275.876542652,1201932633.0
203,273.109374934,1201932638.0
204,268.475903795,1201932643.0
205,270,1201932648.0
206,270,1201932653.0
207,278.242486045,1201932658.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932663.0
=================================== trip START 
################################# cruise START 
208,273.805545171,1201932678.0
209,263.668577119,1201932688.0
210,250.308354693,1201932693.0
################################### cruise END 
################################# cruise START 
211,268.642102379,1201932698.0
212,270,1201932703.0
213,270,1201932708.0
214,265.698580721,1201932713.0
215,270,1201932718.0
216,270,1201932723.0
217,276.467895297,1201932728.0
218,272.985231316,1201932733.0
219,266.074660539,1201932738.0
220,272.870610181,1201932743.0
221,270,1201932748.0
222,271.736639799,1201932753.0
223,267.014769555,1201932758.0
224,268.616965804,1201932763.0
225,268.590881448,1201932768.0
226,274.517787452,1201932773.0
################################### cruise END 
===================================== trip END 
-1,stop,1201932778.0
=================================== trip START 
################################# cruise START 
227,203.972714904,1201932878.0
################################## cruise DROP 
################################# cruise START 
228,174.710973907,1201932893.0
229,180.686665136,1201932898.0
230,183.483722596,1201932903.0
231,194.342525219,1201932908.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201932913.0
=================================== trip START 
################################# cruise START 
232,192.361762984,1201932918.0
################################## cruise DROP 
################################# cruise START 
233,171.277922293,1201932938.0
234,178.668402733,1201932943.0
235,180,1201932948.0
236,180,1201932953.0
237,183.136266049,1201932958.0
238,192.805206069,1201932968.0
239,183.989179325,1201932973.0
240,180,1201932978.0
241,187.461615244,1201932983.0
242,184.871868046,1201932988.0
243,185.156984048,1201932993.0
244,175.613254195,1201932998.0
################################### cruise END 
===================================== trip END 
-1,stop,1201933003.0
=================================== trip START 
################################# cruise START 
245,174.214527382,1201933008.0
246,174.781850395,1201933013.0
247,173.745739131,1201933018.0
248,173.268863048,1201933028.0
249,184.616827675,1201933033.0
250,195.439015891,1201933038.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933043.0
=================================== trip START 
################################# cruise START 
251,178.089597966,1201933083.0
252,176.183421493,1201933088.0
253,180.457868382,1201933093.0
254,180,1201933113.0
255,184.569200656,1201933138.0
256,186.254729896,1201933143.0
################################### cruise END 
################################# cruise START 
257,213.329325569,1201933148.0
################################## cruise DROP 
################################# cruise START 
258,288.048490706,1201933153.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201933158.0
=================================== trip START 
################################# cruise START 
259,276.374767268,1201933173.0
260,261.936205967,1201933178.0
261,262.5738062,1201933183.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933188.0
=================================== trip START 
################################# cruise START 
262,257.743662278,1201933198.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933203.0
=================================== trip START 
################################# cruise START 
263,268.133644913,1201933208.0
264,271.820865523,1201933213.0
265,286.400294792,1201933218.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933223.0
=================================== trip START 
################################# cruise START 
266,181.830965964,1201933238.0
267,168.682158664,1201933243.0
268,182.584041479,1201933248.0
269,183.0498229,1201933253.0
270,178.430422938,1201933263.0
271,178.168985715,1201933268.0
272,181.373471662,1201933273.0
273,182.833797545,1201933278.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933283.0
=================================== trip START 
################################# cruise START 
274,205.120632673,1201933308.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933313.0
=================================== trip START 
################################# cruise START 
275,174.521736751,1201933318.0
276,180,1201933323.0
277,175.612539376,1201933328.0
278,188.393425615,1201933333.0
279,181.72344314,1201933338.0
280,185.653995948,1201933348.0
281,180,1201933353.0
282,181.465068496,1201933358.0
283,178.08932666,1201933363.0
284,186.73222303,1201933368.0
285,193.483586883,1201933373.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933378.0
=================================== trip START 
################################# cruise START 
286,167.282965048,1201933393.0
287,169.766161162,1201933398.0
288,177.415728484,1201933403.0
289,184.872944195,1201933408.0
290,176.622171544,1201933413.0
291,187.941987158,1201933418.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933423.0
=================================== trip START 
################################# cruise START 
292,175.820468625,1201933428.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933433.0
=================================== trip START 
################################# cruise START 
293,182.510596147,1201933448.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933458.0
=================================== trip START 
################################# cruise START 
294,163.287431942,1201933468.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933478.0
=================================== trip START 
################################# cruise START 
295,92.4073043558,1201933483.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933488.0
=================================== trip START 
################################# cruise START 
296,178.534845841,1201933493.0
297,180,1201933498.0
298,182.31267355,1201933503.0
299,183.137233469,1201933508.0
300,181.221077481,1201933518.0
301,182.834179318,1201933523.0
302,177.687269168,1201933528.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933533.0
=================================== trip START 
################################# cruise START 
303,177.005041243,1201933583.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933593.0
=================================== trip START 
################################# cruise START 
304,188.315657476,1201933598.0
305,193.195855234,1201933603.0
################################### cruise END 
################################# cruise START 
306,176.970635644,1201933608.0
307,173.433863591,1201933613.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933618.0
=================================== trip START 
################################# cruise START 
308,176.009458286,1201933628.0
309,177.687194032,1201933633.0
310,182.197288399,1201933638.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933643.0
=================================== trip START 
################################# cruise START 
311,183.560356055,1201933678.0
312,189.948601037,1201933683.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933693.0
=================================== trip START 
################################# cruise START 
313,272.017102115,1201933698.0
314,268.134069543,1201933703.0
315,267.926916103,1201933708.0
316,263.440842244,1201933713.0
317,264.275772281,1201933718.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933723.0
=================================== trip START 
################################# cruise START 
318,277.424519742,1201933728.0
319,265.438425174,1201933733.0
320,259.810400297,1201933738.0
################################### cruise END 
################################# cruise START 
321,278.616253648,1201933748.0
322,267.592918668,1201933753.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933758.0
=================================== trip START 
################################# cruise START 
323,186.733181407,1201933803.0
324,182.92867733,1201933808.0
325,181.569915534,1201933813.0
326,178.534691836,1201933818.0
327,174.157731761,1201933823.0
328,177.624619058,1201933838.0
329,183.763432538,1201933843.0
330,178.706978843,1201933848.0
331,181.373811327,1201933853.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933858.0
=================================== trip START 
################################# cruise START 
332,180.925624695,1201933863.0
333,184.618509703,1201933873.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933878.0
=================================== trip START 
################################# cruise START 
334,90,1201933908.0
335,86.6855731311,1201933913.0
336,93.9232190874,1201933918.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933923.0
=================================== trip START 
################################# cruise START 
337,87.9830518747,1201933938.0
338,91.5549912537,1201933943.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933948.0
=================================== trip START 
################################# cruise START 
339,93.107694723,1201933951.0
340,90,1201933956.0
341,91.5880589456,1201933961.0
342,92.132097565,1201933966.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201933971.0
=================================== trip START 
################################# cruise START 
343,83.8027960845,1201934016.0
344,84.5536939079,1201934021.0
345,85.3441581505,1201934026.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201934031.0
=================================== trip START 
################################# cruise START 
346,85.8595654677,1201934076.0
347,90,1201934081.0
348,94.5612251202,1201934086.0
349,94.218272869,1201934091.0
350,103.328387912,1201934096.0
################################### cruise END 
################################# cruise START 
351,140.902954407,1201934101.0
################################## cruise DROP 
################################# cruise START 
352,175.257156102,1201934106.0
353,180.862133241,1201934111.0
354,177.512557126,1201934116.0
355,183.659419186,1201934121.0
356,180.845576524,1201934126.0
357,181.598622288,1201934131.0
358,182.441513947,1201934136.0
359,181.911211061,1201934141.0
360,181.690829462,1201934146.0
################################### cruise END 
===================================== trip END 
-1,stop,1201934151.0
=================================== trip START 
################################# cruise START 
361,180,1201934246.0
362,178.667671662,1201934251.0
363,183.560948437,1201934256.0
364,184.115582451,1201934261.0
365,181.911288178,1201934266.0
366,185.236282885,1201934281.0
367,188.396400232,1201934301.0
368,199.787913618,1201934306.0
369,213.153918315,1201934311.0
################################### cruise END 
################################# cruise START 
370,219.478848135,1201934321.0
371,222.844824468,1201934326.0
################################### cruise END 
===================================== trip END 
-1,stop,1201934331.0
=================================== trip START 
################################# cruise START 
372,70.0197307104,1201934441.0
################################## cruise DROP 
################################# cruise START 
373,134.966534769,1201934446.0
################################## cruise DROP 
################################# cruise START 
374,177.591634448,1201934451.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934456.0
=================================== trip START 
################################# cruise START 
375,104.604355395,1201934461.0
376,116.205065074,1201934466.0
377,117.012121407,1201934471.0
378,120.470889023,1201934476.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201934481.0
=================================== trip START 
################################# cruise START 
379,26.5157374401,1201934486.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934491.0
=================================== trip START 
################################# cruise START 
380,136.827643684,1201934521.0
381,124.68739273,1201934526.0
################################### cruise END 
################################# cruise START 
382,151.550066222,1201934531.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934536.0
=================================== trip START 
################################# cruise START 
383,208.904320298,1201934549.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934554.0
=================================== trip START 
################################# cruise START 
384,323.975839628,1201934589.0
385,312.048340513,1201934594.0
386,315.505701084,1201934599.0
################################### cruise END 
################################# cruise START 
387,356.340115304,1201934604.0
################################## cruise DROP 
################################# cruise START 
388,280.187258387,1201934614.0
################################## cruise DROP 
################################# cruise START 
389,327.242930885,1201934619.0
################################## cruise DROP 
################################# cruise START 
390,44.1141685684,1201934634.0
391,43.1713771147,1201934639.0
392,45.9722536338,1201934644.0
393,36.0616084409,1201934649.0
394,27.9222682961,1201934654.0
395,25.473328499,1201934659.0
396,16.3699650683,1201934664.0
397,10.3028773675,1201934674.0
398,3.29454875528,1201934679.0
399,0,1201934684.0
400,0,1201934689.0
401,3.51359091473,1201934694.0
402,2.09311074154,1201934699.0
################################### cruise END 
===================================== trip END 
-1,stop,1201934704.0
=================================== trip START 
################################# cruise START 
403,0,1201934749.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934754.0
=================================== trip START 
################################# cruise START 
404,292.797040169,1201934814.0
################################## cruise DROP 
################################# cruise START 
405,271.820179898,1201934819.0
406,271.332839921,1201934824.0
407,270,1201934829.0
408,271.820180428,1201934834.0
409,267.80541204,1201934839.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201934844.0
=================================== trip START 
################################# cruise START 
410,264.554081413,1201934869.0
411,268.264426591,1201934874.0
412,261.384999776,1201934879.0
413,255.846262913,1201934884.0
################################### cruise END 
################################# cruise START 
414,184.68023517,1201934889.0
415,177.414980975,1201934894.0
################################### cruise END 
################################# cruise START 
416,300.383608856,1201934899.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934904.0
=================================== trip START 
################################# cruise START 
417,0.505440823389,1201934924.0
418,356.746145603,1201934929.0
419,1.46548456765,1201934934.0
420,0,1201934939.0
421,2.74624988391,1201934949.0
422,7.28932420342,1201934954.0
423,355.819499816,1201934959.0
424,0,1201934964.0
425,357.90697675,1201934969.0
426,355.819537472,1201934974.0
427,9.14167294315,1201934979.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201934994.0
=================================== trip START 
################################# cruise START 
428,1.09916702581,1201935024.0
429,2.31304954671,1201935034.0
430,7.00042393324,1201935039.0
################################### cruise END 
################################# cruise START 
431,345.122716872,1201935042.0
################################## cruise DROP 
################################# cruise START 
432,288.043309324,1201935047.0
433,273.044384952,1201935052.0
434,276.879503533,1201935057.0
435,266.848629877,1201935062.0
436,274.028901572,1201935067.0
437,271.097774188,1201935072.0
438,276.030963291,1201935077.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201935082.0
=================================== trip START 
################################# cruise START 
439,270,1201935087.0
440,265.529625212,1201935092.0
441,268.667065674,1201935097.0
442,267.335573379,1201935102.0
443,267.805258289,1201935107.0
444,267.202561083,1201935117.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201935127.0
=================================== trip START 
################################# cruise START 
445,266.177084632,1201935132.0
446,271.051398626,1201935137.0
447,270,1201935147.0
448,277.187006956,1201935152.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201935157.0
=================================== trip START 
################################# cruise START 
449,5.26170361529,1201935162.0
450,10.4947313011,1201935167.0
451,7.49480881116,1201935172.0
452,22.451980237,1201935177.0
453,19.0904144979,1201935182.0
454,9.67796617893,1201935187.0
455,357.907149621,1201935192.0
456,350.916671484,1201935197.0
457,347.240850307,1201935202.0
458,346.938338,1201935207.0
459,348.492304631,1201935212.0
460,348.85894151,1201935217.0
461,352.36869831,1201935227.0
462,353.404221109,1201935232.0
463,356.862722236,1201935237.0
464,354.700681714,1201935242.0
465,356.140820726,1201935247.0
466,355.50012923,1201935252.0
467,356.664759892,1201935257.0
468,354.668566604,1201935262.0
469,356.009854517,1201935267.0
470,356.899818467,1201935272.0
471,353.092348256,1201935277.0
472,353.523381396,1201935282.0
473,355.969538935,1201935297.0
474,358.242179893,1201935302.0
475,358.309767582,1201935307.0
476,0.59401007948,1201935312.0
477,349.300777225,1201935317.0
################################### cruise END 
################################# cruise START 
478,310.553675938,1201935327.0
################################## cruise DROP 
################################# cruise START 
479,287.598669191,1201935337.0
480,286.065116508,1201935352.0
481,286.885580444,1201935357.0
482,290.728068164,1201935362.0
################################### cruise END 
################################# cruise START 
483,309.51075355,1201935367.0
484,324.354251808,1201935372.0
################################### cruise END 
################################# cruise START 
485,341.799917162,1201935377.0
################################## cruise DROP 
################################# cruise START 
486,0.757799390779,1201935382.0
487,2.53418814172,1201935387.0
488,355.431137282,1201935392.0
489,350.420400962,1201935397.0
490,350.604923426,1201935402.0
491,348.474281277,1201935407.0
492,352.578111246,1201935417.0
493,354.423726419,1201935422.0
494,358.061680855,1201935427.0
495,356.460026997,1201935432.0
496,2.31196747951,1201935437.0
497,2.19646608783,1201935442.0
498,359.273591355,1201935447.0
499,9.67364090118,1201935457.0
################################### cruise END 
################################# cruise START 
500,96.9680461869,1201935462.0
################################## cruise DROP 
################################# cruise START 
501,169.64977075,1201935466.0
502,178.130434893,1201935472.0
503,188.722109047,1201935476.0
################################### cruise END 
################################# cruise START 
504,250.093561632,1201935482.0
################################## cruise DROP 
################################# cruise START 
505,266.331594569,1201935487.0
506,270,1201935492.0
507,268.263485864,1201935497.0
508,268.32198649,1201935502.0
509,269.170136404,1201935507.0
510,266.890851116,1201935512.0
511,266.858190289,1201935517.0
512,268.577571584,1201935522.0
513,270,1201935537.0
514,268.53575362,1201935542.0
515,268.990742022,1201935547.0
516,263.799920388,1201935552.0
517,270.80309514,1201935557.0
518,269.141527135,1201935562.0
519,270,1201935567.0
520,270,1201935572.0
521,270.995802917,1201935577.0
522,268.156371915,1201935582.0
523,268.035173304,1201935587.0
524,262.922634775,1201935592.0
525,271.914482832,1201935597.0
526,271.523980126,1201935602.0
################################### cruise END 
===================================== trip END 
-1,stop,1201935607.0
=================================== trip START 
################################# cruise START 
527,187.117994896,1201935622.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935627.0
=================================== trip START 
################################# cruise START 
528,19.4959680733,1201935632.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935637.0
=================================== trip START 
################################# cruise START 
529,26.5417224168,1201935642.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935647.0
=================================== trip START 
################################# cruise START 
530,217.491522215,1201935657.0
################################## cruise DROP 
################################# cruise START 
531,308.031781157,1201935662.0
################################## cruise DROP 
################################# cruise START 
532,271.534413596,1201935667.0
533,279.548380133,1201935677.0
################################### cruise END 
################################# cruise START 
534,352.71440284,1201935682.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935687.0
=================================== trip START 
################################# cruise START 
535,306.454400229,1201935692.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935702.0
=================================== trip START 
################################# cruise START 
536,280.887323559,1201935742.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935752.0
=================================== trip START 
################################# cruise START 
537,32.0816237275,1201935772.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935777.0
=================================== trip START 
################################# cruise START 
538,354.84342022,1201935787.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935792.0
=================================== trip START 
################################# cruise START 
539,247.191322821,1201935817.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935822.0
=================================== trip START 
################################# cruise START 
540,225.317163456,1201935832.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201935842.0
=================================== trip START 
