=================================== trip START 
################################# cruise START 
=================================== trip START 
################################# cruise START 
50,237.775545598,1201954686.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201954689.0
=================================== trip START 
################################# cruise START 
51,268.095274112,1201955083.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201955090.0
=================================== trip START 
################################# cruise START 
52,268.460953536,1201955463.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201955471.0
=================================== trip START 
################################# cruise START 
53,267.636981391,1201955871.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201955874.0
=================================== trip START 
################################# cruise START 
54,268.521280229,1201956333.0
55,273.544130821,1201956696.0
################################### cruise END 
################################# cruise START 
56,5.64622902837,1201957056.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201957137.0
=================================== trip START 
################################# cruise START 
57,1.64762332845,1201957310.0
58,1.68507524253,1201957321.0
59,6.01163524292,1201957681.0
################################### cruise END 
===================================== trip END 
-1,stop,1201958041.0
=================================== trip START 
################################# cruise START 
60,356.681704615,1201958460.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201958464.0
=================================== trip START 
################################# cruise START 
61,248.813881323,1201958812.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201958815.0
=================================== trip START 
################################# cruise START 
62,89.5505422555,1201958830.0
################################## cruise DROP 
################################# cruise START 
63,160.564162241,1201959190.0
################################## cruise DROP 
################################# cruise START 
64,210.089899134,1201959550.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201959682.0
=================================== trip START 
################################# cruise START 
65,19.8196203399,1201959768.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201959850.0
=================================== trip START 
################################# cruise START 
66,33.2696313951,1201960231.0
################################## cruise DROP 
################################# cruise START 
67,65.5842692342,1201960238.0
################################## cruise DROP 
################################# cruise START 
68,32.2039509064,1201960598.0
################################## cruise DROP 
################################# cruise START 
69,352.520864882,1201960952.0
################################## cruise DROP 
################################# cruise START 
70,136.406875486,1201961312.0
################################## cruise DROP 
################################# cruise START 
71,196.764772721,1201961683.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201962043.0
=================================== trip START 
################################# cruise START 
72,151.349908623,1201962429.0
################################## cruise DROP 
################################# cruise START 
73,347.642456746,1201962436.0
74,355.385304305,1201962441.0
################################### cruise END 
################################# cruise START 
75,31.3883554863,1201962446.0
################################## cruise DROP 
################################# cruise START 
76,69.7095693752,1201962806.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201963166.0
=================================== trip START 
################################# cruise START 
77,127.503369505,1201963250.0
################################## cruise DROP 
################################# cruise START 
78,324.911264944,1201963257.0
################################## cruise DROP 
################################# cruise START 
79,2.02891134099,1201963541.0
################################## cruise DROP 
################################# cruise START 
80,232.943200371,1201963901.0
################################## cruise DROP 
################################# cruise START 
81,346.112576819,1201964261.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201964621.0
=================================== trip START 
################################# cruise START 
82,13.522155588,1201964981.0
83,11.6336679453,1201964985.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201965345.0
=================================== trip START 
################################# cruise START 
84,21.1514365365,1201965489.0
################################## cruise DROP 
################################# cruise START 
85,185.281309231,1201965491.0
################################## cruise DROP 
################################# cruise START 
86,130.374821276,1201965851.0
87,141.695715264,1201966211.0
################################### cruise END 
################################# cruise START 
88,186.026140392,1201966571.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201966684.0
=================================== trip START 
################################# cruise START 
89,110.845190564,1201966698.0
################################## cruise DROP 
################################# cruise START 
90,192.830743261,1201967058.0
################################## cruise DROP 
################################# cruise START 
91,230.184824872,1201967418.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201967778.0
=================================== trip START 
################################# cruise START 
92,199.582091841,1201968069.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201968090.0
=================================== trip START 
################################# cruise START 
93,329.451651433,1201968105.0
################################## cruise DROP 
################################# cruise START 
94,218.555306726,1201968260.0
################################## cruise DROP 
################################# cruise START 
95,289.216835112,1201968263.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201968626.0
=================================== trip START 
################################# cruise START 
96,254.97639666,1201969023.0
97,241.581587719,1201969027.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201969345.0
=================================== trip START 
################################# cruise START 
98,254.092836909,1201969372.0
################################## cruise DROP 
################################# cruise START 
99,182.863843835,1201969732.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201970092.0
=================================== trip START 
################################# cruise START 
100,270.506401258,1201970328.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201970332.0
=================================== trip START 
################################# cruise START 
101,2.52849973129,1201970491.0
################################## cruise DROP 
################################# cruise START 
102,77.7116723988,1201970494.0
103,85.5533564751,1201971214.0
################################### cruise END 
===================================== trip END 
-1,stop,1201971574.0
=================================== trip START 
################################# cruise START 
104,89.2537957258,1201971952.0
105,102.780232293,1201971962.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201972322.0
=================================== trip START 
################################# cruise START 
106,103.891373957,1201972414.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201972420.0
=================================== trip START 
################################# cruise START 
107,285.232232036,1201972840.0
################################## cruise DROP 
################################# cruise START 
108,105.742033849,1201972852.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201973586.0
=================================== trip START 
################################# cruise START 
109,93.4796551816,1201973818.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201973836.0
=================================== trip START 
################################# cruise START 
110,273.108466279,1201974196.0
################################## cruise DROP 
################################# cruise START 
111,343.432739196,1201974204.0
################################## cruise DROP 
################################# cruise START 
112,82.3685680703,1201974564.0
################################## cruise DROP 
################################# cruise START 
113,269.818995719,1201974568.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201974989.0
=================================== trip START 
################################# cruise START 
114,270.144786101,1201975203.0
################################## cruise DROP 
################################# cruise START 
115,114.840847973,1201975205.0
################################## cruise DROP 
################################# cruise START 
116,282.56369115,1201975341.0
################################## cruise DROP 
################################# cruise START 
117,244.033012322,1201976362.0
################################## cruise DROP 
################################# cruise START 
118,214.273170495,1201977082.0
################################## cruise DROP 
################################# cruise START 
119,64.8712228567,1201977327.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201977687.0
=================================== trip START 
################################# cruise START 
120,42.4273958328,1201978568.0
################################## cruise DROP 
################################# cruise START 
121,86.4252276831,1201978572.0
################################## cruise DROP 
################################# cruise START 
122,177.290328482,1201978585.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201978945.0
=================================== trip START 
################################# cruise START 
123,107.22404979,1201979055.0
################################## cruise DROP 
################################# cruise START 
124,313.484928469,1201979058.0
################################## cruise DROP 
################################# cruise START 
125,2.4832921009,1201979418.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201979778.0
=================================== trip START 
################################# cruise START 
126,117.787298541,1201979784.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201979911.0
=================================== trip START 
################################# cruise START 
127,332.926741801,1201980152.0
################################## cruise DROP 
################################# cruise START 
128,349.658043099,1201980544.0
################################## cruise DROP 
################################# cruise START 
129,171.885580525,1201981477.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201981837.0
=================================== trip START 
################################# cruise START 
130,129.834791107,1201982197.0
################################## cruise DROP 
################################# cruise START 
131,91.9726815246,1201982560.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201982794.0
=================================== trip START 
################################# cruise START 
132,90,1201983175.0
################################## cruise DROP 
################################# cruise START 
133,270,1201983182.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201983185.0
=================================== trip START 
################################# cruise START 
134,22.1347581545,1201983448.0
135,24.7349453143,1201983473.0
################################### cruise END 
################################# cruise START 
136,55.5240650098,1201983833.0
################################## cruise DROP 
################################# cruise START 
137,88.1404618774,1201984193.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201984370.0
=================================== trip START 
################################# cruise START 
138,239.474164397,1201984739.0
139,233.225716522,1201984745.0
################################### cruise END 
################################# cruise START 
140,196.057165675,1201985105.0
################################## cruise DROP 
################################# cruise START 
141,179.33040279,1201985417.0
################################## cruise DROP 
################################# cruise START 
142,118.033534666,1201985461.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201985529.0
=================================== trip START 
################################# cruise START 
143,74.7239939318,1201990845.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201991034.0
=================================== trip START 
################################# cruise START 
144,94.2581724592,1201993463.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201993472.0
=================================== trip START 
################################# cruise START 
145,299.184422014,1201993487.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201993586.0
=================================== trip START 
################################# cruise START 
146,264.321991257,1201993606.0
147,254.519755406,1201993621.0
148,259.125763807,1201993981.0
149,257.02509381,1201994341.0
################################### cruise END 
################################# cruise START 
150,169.661302103,1201995061.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201995421.0
=================================== trip START 
################################# cruise START 
151,86.6432522631,1201995541.0
################################## cruise DROP 
################################# cruise START 
152,45.7179226421,1201995544.0
153,38.7464261483,1201995904.0
################################### cruise END 
################################# cruise START 
154,3.73156357362,1201996264.0
################################## cruise DROP 
################################# cruise START 
155,77.6814856546,1201996624.0
################################## cruise DROP 
################################# cruise START 
156,56.505547156,1201996984.0
################################## cruise DROP 
################################# cruise START 
157,298.848193045,1201997704.0
################################## cruise DROP 
################################# cruise START 
158,352.119521932,1201997940.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201997973.0
=================================== trip START 
################################# cruise START 
159,347.51274691,1201997975.0
################################## cruise DROP 
################################# cruise START 
160,125.706627021,1201997978.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201999392.0
=================================== trip START 
################################# cruise START 
161,67.1877136599,1201999454.0
################################## cruise DROP 
################################# cruise START 
162,86.5269147383,1202000033.0
################################## cruise DROP 
################################# cruise START 
163,333.960409237,1202000119.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202000424.0
=================================== trip START 
################################# cruise START 
164,342.784299696,1202000615.0
################################## cruise DROP 
################################# cruise START 
165,15.4353281774,1202000622.0
################################## cruise DROP 
################################# cruise START 
166,48.963778329,1202000982.0
167,37.775900025,1202001702.0
################################### cruise END 
################################# cruise START 
168,0.77200563104,1202002062.0
169,353.154239873,1202002422.0
################################### cruise END 
===================================== trip END 
-1,stop,1202002782.0
=================================== trip START 
################################# cruise START 
170,27.2220926895,1202003130.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202003133.0
=================================== trip START 
################################# cruise START 
171,251.214523982,1202003515.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202003526.0
=================================== trip START 
################################# cruise START 
172,187.014831929,1202003914.0
################################## cruise DROP 
################################# cruise START 
173,277.599687703,1202003922.0
################################## cruise DROP 
################################# cruise START 
174,195.604839363,1202004000.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202004360.0
=================================== trip START 
################################# cruise START 
175,195.09937778,1202004720.0
################################## cruise DROP 
################################# cruise START 
176,176.483868555,1202004725.0
################################## cruise DROP 
################################# cruise START 
177,260.777620129,1202005445.0
################################## cruise DROP 
################################# cruise START 
178,283.581435914,1202005561.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202005921.0
=================================== trip START 
################################# cruise START 
179,90.2587136205,1202006320.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202006975.0
=================================== trip START 
################################# cruise START 
180,286.46050529,1202007162.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202007166.0
=================================== trip START 
################################# cruise START 
181,267.166260297,1202007170.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202007249.0
=================================== trip START 
################################# cruise START 
182,281.885985535,1202007302.0
################################## cruise DROP 
################################# cruise START 
183,101.913596633,1202007304.0
################################## cruise DROP 
################################# cruise START 
184,126.412557412,1202007326.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202007771.0
=================================== trip START 
################################# cruise START 
185,128.384886815,1202008050.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202008058.0
=================================== trip START 
################################# cruise START 
186,353.40091095,1202008127.0
################################## cruise DROP 
################################# cruise START 
187,58.6754174465,1202008133.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202008498.0
=================================== trip START 
################################# cruise START 
188,297.227186597,1202008505.0
################################## cruise DROP 
################################# cruise START 
189,54.4026082457,1202008873.0
################################## cruise DROP 
################################# cruise START 
190,13.5460256517,1202009233.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202009593.0
=================================== trip START 
################################# cruise START 
191,352.732541795,1202009670.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202009672.0
=================================== trip START 
################################# cruise START 
192,212.08842411,1202010053.0
193,211.231341824,1202010056.0
194,210.244143146,1202010416.0
195,198.021757764,1202010776.0
################################### cruise END 
################################# cruise START 
196,244.87712713,1202011136.0
################################## cruise DROP 
################################# cruise START 
197,211.679627031,1202011531.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202011663.0
=================================== trip START 
################################# cruise START 
198,228.783699327,1202012039.0
################################## cruise DROP 
################################# cruise START 
199,184.387876729,1202012051.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202012520.0
=================================== trip START 
################################# cruise START 
200,0,1202013437.0
################################## cruise DROP 
################################# cruise START 
201,180,1202013440.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202013444.0
=================================== trip START 
################################# cruise START 
202,206.795464975,1202014015.0
################################## cruise DROP 
################################# cruise START 
203,297.081670047,1202014022.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202014133.0
=================================== trip START 
################################# cruise START 
204,358.880417615,1202014587.0
################################## cruise DROP 
################################# cruise START 
205,34.7843576588,1202014609.0
################################## cruise DROP 
################################# cruise START 
206,329.652713179,1202014969.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202015476.0
=================================== trip START 
################################# cruise START 
207,267.875041175,1202015487.0
################################## cruise DROP 
################################# cruise START 
208,219.297214149,1202015494.0
################################## cruise DROP 
################################# cruise START 
209,270.947377007,1202015854.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202016214.0
=================================== trip START 
################################# cruise START 
210,222.395249368,1202016594.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202016598.0
=================================== trip START 
################################# cruise START 
211,190.02851705,1202016607.0
################################## cruise DROP 
################################# cruise START 
212,359.624931262,1202016966.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202017326.0
=================================== trip START 
################################# cruise START 
213,179.747745096,1202017471.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018119.0
=================================== trip START 
################################# cruise START 
214,154.24340604,1202018146.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202018149.0
=================================== trip START 
################################# cruise START 
215,194.138244867,1202019277.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019294.0
=================================== trip START 
################################# cruise START 
216,237.128110828,1202019526.0
################################## cruise DROP 
################################# cruise START 
217,184.7100247,1202019528.0
################################## cruise DROP 
################################# cruise START 
218,28.6223662812,1202019535.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202019538.0
=================================== trip START 
################################# cruise START 
219,220.145506331,1202021387.0
################################## cruise DROP 
################################# cruise START 
220,40.1102968877,1202021388.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021390.0
=================================== trip START 
################################# cruise START 
221,30.1081661639,1202021642.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202021969.0
=================================== trip START 
################################# cruise START 
222,215.513080113,1202022329.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022332.0
=================================== trip START 
################################# cruise START 
223,163.495236409,1202022335.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202022695.0
=================================== trip START 
################################# cruise START 
224,39.8100411246,1202022737.0
################################## cruise DROP 
################################# cruise START 
225,187.794034241,1202022743.0
226,181.601487232,1202023103.0
227,181.482934655,1202023437.0
228,177.695345858,1202023439.0
229,179.305172783,1202023799.0
################################### cruise END 
################################# cruise START 
230,208.826663591,1202024159.0
################################## cruise DROP 
################################# cruise START 
231,173.636079958,1202024519.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202024879.0
=================================== trip START 
################################# cruise START 
232,166.003489875,1202027231.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027237.0
=================================== trip START 
################################# cruise START 
233,117.511783538,1202027251.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027331.0
=================================== trip START 
################################# cruise START 
234,0,1202027785.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027790.0
=================================== trip START 
################################# cruise START 
235,249.045014305,1202027793.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202027815.0
=================================== trip START 
################################# cruise START 
236,336.188152962,1202028391.0
237,336.02928536,1202028706.0
238,334.794034407,1202028708.0
239,337.276605555,1202028711.0
################################### cruise END 
===================================== trip END 
-1,stop,1202029071.0
=================================== trip START 
################################# cruise START 
240,358.327019721,1202029570.0
################################## cruise DROP 
################################# cruise START 
241,270.530747643,1202029575.0
################################## cruise DROP 
################################# cruise START 
242,287.011915965,1202029772.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202029882.0
=================================== trip START 
################################# cruise START 
243,63.4307937383,1202030260.0
################################## cruise DROP 
################################# cruise START 
244,36.806302813,1202030263.0
245,44.6562452408,1202030623.0
################################### cruise END 
################################# cruise START 
246,8.9895986287,1202030983.0
247,2.863825888,1202031703.0
248,3.18888487535,1202031812.0
################################### cruise END 
################################# cruise START 
249,63.6620629003,1202032532.0
250,61.267063357,1202032892.0
################################### cruise END 
===================================== trip END 
-1,stop,1202033252.0
=================================== trip START 
################################# cruise START 
251,14.6074202977,1202033960.0
################################## cruise DROP 
################################# cruise START 
252,322.533073613,1202033963.0
################################## cruise DROP 
################################# cruise START 
253,70.1430061288,1202033969.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202034329.0
=================================== trip START 
################################# cruise START 
254,21.6703189898,1202034525.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202034532.0
=================================== trip START 
################################# cruise START 
255,256.63556364,1202035109.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202035469.0
=================================== trip START 
################################# cruise START 
256,283.453228862,1202035823.0
################################## cruise DROP 
################################# cruise START 
257,350.27965042,1202035827.0
258,0,1202035841.0
################################### cruise END 
################################# cruise START 
259,219.016767204,1202035846.0
################################## cruise DROP 
################################# cruise START 
260,181.570700218,1202036206.0
################################## cruise DROP 
################################# cruise START 
261,257.292901353,1202036566.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202036926.0
=================================== trip START 
################################# cruise START 
262,159.981344209,1202037079.0
################################## cruise DROP 
################################# cruise START 
263,346.724474599,1202037125.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202037360.0
=================================== trip START 
################################# cruise START 
264,345.54120085,1202038020.0
265,355.80603192,1202038033.0
266,351.692169903,1202038048.0
267,358.745224982,1202038050.0
################################### cruise END 
################################# cruise START 
268,319.364387764,1202038053.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202038413.0
=================================== trip START 
################################# cruise START 
269,268.368774856,1202038728.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202038731.0
=================================== trip START 
################################# cruise START 
270,87.2233304222,1202038739.0
################################## cruise DROP 
################################# cruise START 
271,303.982751228,1202038925.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202039285.0
=================================== trip START 
################################# cruise START 
272,286.482196702,1202039643.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202039646.0
=================================== trip START 
################################# cruise START 
273,4.38234924833,1202039649.0
################################## cruise DROP 
################################# cruise START 
274,347.997724537,1202039653.0
275,0,1202039691.0
################################### cruise END 
################################# cruise START 
276,325.934273144,1202039694.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202039699.0
=================================== trip START 
################################# cruise START 
277,223.411919973,1202039704.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202040064.0
=================================== trip START 
################################# cruise START 
278,268.11163437,1202040211.0
################################## cruise DROP 
################################# cruise START 
279,294.62830548,1202040369.0
280,281.102324989,1202040729.0
################################### cruise END 
===================================== trip END 
-1,stop,1202041089.0
=================================== trip START 
################################# cruise START 
281,306.138602946,1202041344.0
################################## cruise DROP 
