=================================== trip START 
################################# cruise START 
################################# cruise START 
60,272.81224648,1201933105.0
61,272.075225931,1201933144.0
################################### cruise END 
################################# cruise START 
62,351.748000533,1201933174.0
################################## cruise DROP 
################################# cruise START 
63,16.2407587643,1201933204.0
################################## cruise DROP 
################################# cruise START 
64,322.52725188,1201933234.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201933264.0
=================================== trip START 
################################# cruise START 
65,349.151281925,1201933294.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933324.0
=================================== trip START 
################################# cruise START 
66,352.719321511,1201933354.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933384.0
=================================== trip START 
################################# cruise START 
67,14.3333710218,1201933414.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933444.0
=================================== trip START 
################################# cruise START 
68,17.632162378,1201933474.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201933504.0
=================================== trip START 
################################# cruise START 
69,350.539224071,1201933534.0
################################## cruise DROP 
################################# cruise START 
70,19.7138608203,1201933564.0
################################## cruise DROP 
################################# cruise START 
71,354.907959129,1201933903.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201933924.0
=================================== trip START 
################################# cruise START 
72,352.29840917,1201933954.0
################################## cruise DROP 
################################# cruise START 
73,279.479925187,1201933984.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201934014.0
=================================== trip START 
################################# cruise START 
74,270.747630897,1201934029.0
75,264.410254371,1201934059.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201934089.0
=================================== trip START 
################################# cruise START 
76,90.5863888666,1201934391.0
################################## cruise DROP 
################################# cruise START 
77,118.939784076,1201934421.0
################################## cruise DROP 
################################# cruise START 
78,174.298352953,1201934451.0
79,179.280179179,1201934481.0
80,179.662217641,1201934511.0
################################### cruise END 
===================================== trip END 
-1,stop,1201934541.0
=================================== trip START 
################################# cruise START 
81,177.046942795,1201934571.0
82,175.632246827,1201934601.0
83,169.775746953,1201934691.0
84,177.829991432,1201934721.0
85,176.084312674,1201934751.0
86,163.09856101,1201934781.0
################################### cruise END 
===================================== trip END 
-1,stop,1201935166.0
=================================== trip START 
################################# cruise START 
87,87.0524777969,1201935180.0
88,93.102888379,1201935210.0
################################### cruise END 
################################# cruise START 
89,15.1214603374,1201935240.0
################################## cruise DROP 
################################# cruise START 
90,341.155660696,1201935300.0
################################## cruise DROP 
################################# cruise START 
91,2.81094516062,1201935330.0
92,4.79382309186,1201935450.0
93,355.53806677,1201935480.0
94,347.305598202,1201935510.0
95,340.407518328,1201935570.0
96,329.636461506,1201935600.0
97,330.08356793,1201935630.0
98,330.576695967,1201935690.0
99,332.607293265,1201935720.0
100,326.454733699,1201935750.0
101,328.870615617,1201935780.0
102,329.812142955,1201935810.0
103,329.154002916,1201935840.0
104,329.105025555,1201935870.0
105,330.468497195,1201935930.0
106,331.803515369,1201935960.0
107,339.409872314,1201935990.0
108,331.443816249,1201936020.0
################################### cruise END 
################################# cruise START 
109,104.980123022,1201936082.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201936110.0
=================================== trip START 
################################# cruise START 
110,51.7162530892,1201936150.0
################################## cruise DROP 
################################# cruise START 
111,154.532210377,1201936180.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201936240.0
=================================== trip START 
################################# cruise START 
112,252.442953862,1201936660.0
################################## cruise DROP 
################################# cruise START 
113,168.701097265,1201936690.0
################################## cruise DROP 
################################# cruise START 
114,149.678807491,1201936810.0
115,149.195858571,1201936840.0
116,150.218784164,1201936870.0
117,146.663614454,1201936900.0
################################### cruise END 
===================================== trip END 
-1,stop,1201936930.0
=================================== trip START 
################################# cruise START 
118,148.267655278,1201937140.0
119,148.072598013,1201937170.0
120,151.909617606,1201937200.0
121,146.308753867,1201937230.0
################################### cruise END 
===================================== trip END 
-1,stop,1201937260.0
=================================== trip START 
################################# cruise START 
122,141.200747055,1201937471.0
123,147.418713387,1201937483.0
124,150.938445387,1201937513.0
125,157.903498222,1201937543.0
################################### cruise END 
################################# cruise START 
126,179.588011528,1201937573.0
################################## cruise DROP 
################################# cruise START 
127,120.240021985,1201937603.0
128,125.662700845,1201937633.0
################################### cruise END 
################################# cruise START 
129,148.647425209,1201937663.0
130,151.005085381,1201937693.0
131,146.325952787,1201937723.0
132,150.57640797,1201937753.0
133,150.351104999,1201937783.0
134,149.686089962,1201937813.0
135,149.07713463,1201937843.0
136,149.147023742,1201937873.0
137,163.787881352,1201937903.0
138,167.995062105,1201937933.0
139,167.650675252,1201937963.0
140,172.754229386,1201937993.0
141,184.612081293,1201938023.0
142,186.711418732,1201938053.0
143,186.590759919,1201938083.0
################################### cruise END 
################################# cruise START 
144,264.479538501,1201938113.0
################################## cruise DROP 
################################# cruise START 
145,87.6154891452,1201938143.0
146,92.4793475852,1201938173.0
147,80.7368448018,1201938233.0
148,86.3874808896,1201938263.0
149,93.2169455095,1201938293.0
################################### cruise END 
################################# cruise START 
150,161.965759687,1201938323.0
################################## cruise DROP 
################################# cruise START 
151,177.270394668,1201938383.0
152,177.508390054,1201938413.0
153,178.473703792,1201938443.0
154,177.53524787,1201938473.0
155,178.202520919,1201938511.0
156,187.281276615,1201938533.0
################################### cruise END 
################################# cruise START 
157,216.473720551,1201938563.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201938593.0
=================================== trip START 
################################# cruise START 
158,282.419723858,1201938623.0
################################## cruise DROP 
################################# cruise START 
159,191.55420672,1201938653.0
160,178.49857196,1201938683.0
161,177.3836072,1201938713.0
162,180,1201938743.0
163,182.090901954,1201938773.0
################################### cruise END 
===================================== trip END 
-1,stop,1201938803.0
=================================== trip START 
################################# cruise START 
164,176.44277289,1201938863.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938893.0
=================================== trip START 
################################# cruise START 
165,180,1201938953.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938983.0
=================================== trip START 
################################# cruise START 
166,180,1201939073.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939103.0
=================================== trip START 
################################# cruise START 
167,184.277864013,1201939163.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939193.0
=================================== trip START 
################################# cruise START 
168,149.794461942,1201939253.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939313.0
=================================== trip START 
################################# cruise START 
169,92.1968028437,1201939343.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939365.0
=================================== trip START 
################################# cruise START 
170,130.456717731,1201939373.0
171,127.264095736,1201939433.0
################################### cruise END 
################################# cruise START 
172,169.416127661,1201939463.0
################################## cruise DROP 
################################# cruise START 
173,184.738511309,1201939493.0
174,180,1201939523.0
175,177.369917541,1201939553.0
176,177.298357296,1201939583.0
################################### cruise END 
################################# cruise START 
177,229.841112337,1201939613.0
################################## cruise DROP 
################################# cruise START 
178,275.174778605,1201939643.0
179,269.66938385,1201939673.0
180,269.580231847,1201939703.0
################################### cruise END 
===================================== trip END 
-1,stop,1201939733.0
=================================== trip START 
################################# cruise START 
181,91.3183555691,1201939747.0
182,89.1605093631,1201939777.0
183,91.7617077937,1201939807.0
184,89.6349235475,1201939837.0
185,90,1201939897.0
186,91.7132492287,1201939927.0
################################### cruise END 
################################# cruise START 
187,176.66078492,1201939957.0
188,182.787448756,1201939987.0
################################### cruise END 
===================================== trip END 
-1,stop,1201940017.0
=================================== trip START 
################################# cruise START 
189,13.0899059594,1201940040.0
################################## cruise DROP 
################################# cruise START 
190,355.464459931,1201940070.0
191,0,1201940100.0
################################### cruise END 
################################# cruise START 
192,65.822109011,1201940130.0
################################## cruise DROP 
################################# cruise START 
193,87.8961652111,1201940160.0
194,89.0038370315,1201940190.0
195,88.8446955108,1201940220.0
196,97.1929195497,1201940250.0
197,85.2952674166,1201940280.0
198,88.3065884177,1201940310.0
199,89.1244424881,1201940340.0
200,90,1201940370.0
201,94.9221884628,1201940400.0
202,88.2628577393,1201940430.0
################################### cruise END 
===================================== trip END 
-1,stop,1201940460.0
=================================== trip START 
################################# cruise START 
203,181.416965312,1201940520.0
################################## cruise DROP 
################################# cruise START 
204,97.1472770449,1201940550.0
################################## cruise DROP 
################################# cruise START 
205,342.362264672,1201940580.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201940610.0
=================================== trip START 
################################# cruise START 
206,104.033758438,1201940640.0
207,99.3630753036,1201940670.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201940730.0
=================================== trip START 
################################# cruise START 
208,84.1415142164,1201940760.0
209,89.4882322464,1201940790.0
210,89.3186934084,1201940820.0
211,90.439521577,1201940910.0
212,88.7513921363,1201940940.0
213,100.128780166,1201940970.0
214,87.9253470091,1201941000.0
215,93.3828056975,1201941030.0
################################### cruise END 
################################# cruise START 
216,179.610314886,1201941090.0
217,179.368705038,1201941150.0
218,182.456721305,1201941180.0
219,197.20863378,1201941210.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941240.0
=================================== trip START 
################################# cruise START 
220,340.781551147,1201941270.0
################################## cruise DROP 
################################# cruise START 
221,97.2536226515,1201941300.0
222,93.7729058358,1201941330.0
223,91.3142900266,1201941360.0
224,90.9894187706,1201941390.0
225,99.2571554866,1201941420.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941450.0
=================================== trip START 
################################# cruise START 
226,90,1201941480.0
227,89.5570732478,1201941510.0
228,88.7550537507,1201941540.0
229,89.0561138034,1201941570.0
230,89.5553146983,1201941600.0
231,92.2289799621,1201941630.0
232,86.5692295557,1201941660.0
233,88.0579650031,1201941690.0
234,89.5643889827,1201941720.0
235,90.3609068553,1201941750.0
236,82.1412479646,1201941810.0
237,87.4629887633,1201941840.0
238,88.506149389,1201941870.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941900.0
=================================== trip START 
################################# cruise START 
239,90.1098667343,1201941930.0
240,91.1243605803,1201941990.0
241,86.7076186697,1201942050.0
242,86.7862124376,1201942080.0
################################### cruise END 
################################# cruise START 
243,287.661598086,1201942110.0
################################## cruise DROP 
################################# cruise START 
244,269.157468409,1201942140.0
################################## cruise DROP 
################################# cruise START 
245,356.748650403,1201942170.0
################################## cruise DROP 
################################# cruise START 
246,219.515489847,1201942200.0
################################## cruise DROP 
################################# cruise START 
247,263.436845247,1201942230.0
################################## cruise DROP 
################################# cruise START 
248,93.1377915896,1201942260.0
249,85.6055962857,1201942290.0
250,88.0047433354,1201942320.0
251,88.5296551712,1201942350.0
################################### cruise END 
################################# cruise START 
252,276.221303187,1201942380.0
253,282.018236157,1201942410.0
254,295.987360079,1201942440.0
################################### cruise END 
===================================== trip END 
-1,stop,1201942470.0
=================================== trip START 
################################# cruise START 
255,146.788175604,1201943160.0
################################## cruise DROP 
################################# cruise START 
256,265.396018546,1201943190.0
257,271.556074844,1201943220.0
258,266.111846257,1201943235.0
259,269.122423052,1201943265.0
260,271.222058697,1201943295.0
261,270.90004296,1201943325.0
262,270.671014922,1201943355.0
263,272.448009808,1201943385.0
264,273.159116584,1201943415.0
265,269.320851726,1201943445.0
266,257.187300007,1201943475.0
################################### cruise END 
===================================== trip END 
-1,stop,1201943505.0
=================================== trip START 
################################# cruise START 
267,270.563823816,1201943565.0
268,266.313303351,1201943595.0
269,277.742066858,1201943655.0
################################### cruise END 
===================================== trip END 
-1,stop,1201943685.0
=================================== trip START 
################################# cruise START 
270,274.201398355,1201943745.0
271,267.214563837,1201943775.0
272,270.898226446,1201943805.0
273,270.451857482,1201943835.0
274,266.203041302,1201943865.0
275,278.838053146,1201943895.0
################################### cruise END 
################################# cruise START 
276,1.66939875656,1201943956.0
277,359.644240168,1201943986.0
278,1.18730107429,1201944016.0
################################### cruise END 
################################# cruise START 
279,285.799261907,1201944076.0
################################## cruise DROP 
################################# cruise START 
280,263.870311314,1201944136.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201944166.0
=================================== trip START 
################################# cruise START 
281,264.077763441,1201944215.0
282,253.951583424,1201944245.0
283,256.492284539,1201944275.0
284,257.079002064,1201944305.0
285,252.608107902,1201944335.0
286,245.467491453,1201944365.0
287,251.045176735,1201944395.0
################################### cruise END 
################################# cruise START 
288,208.353322885,1201944455.0
################################## cruise DROP 
################################# cruise START 
289,12.9559442783,1201944485.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201944515.0
=================================== trip START 
################################# cruise START 
290,213.992375386,1201944545.0
################################## cruise DROP 
################################# cruise START 
291,19.0165522652,1201944605.0
292,4.21075691143,1201944635.0
################################### cruise END 
################################# cruise START 
293,194.947304281,1201944665.0
################################## cruise DROP 
################################# cruise START 
294,120.426304857,1201944695.0
295,123.320943441,1201944755.0
################################### cruise END 
===================================== trip END 
-1,stop,1201944785.0
=================================== trip START 
################################# cruise START 
296,281.851181678,1201944875.0
################################## cruise DROP 
################################# cruise START 
297,332.646747346,1201944905.0
################################## cruise DROP 
################################# cruise START 
298,351.105785621,1201944965.0
################################## cruise DROP 
################################# cruise START 
299,185.51691202,1201944995.0
300,179.744542301,1201945025.0
301,179.667125998,1201945085.0
302,177.205998805,1201945115.0
303,179.155037493,1201945145.0
304,180.260011946,1201945175.0
305,180.410675276,1201945205.0
306,179.773484417,1201945235.0
307,176.780742887,1201945265.0
308,179.496804209,1201945295.0
309,179.893841784,1201945325.0
310,180.476697344,1201945355.0
311,181.083971716,1201945385.0
312,182.351661868,1201945415.0
313,184.251835054,1201945445.0
################################### cruise END 
################################# cruise START 
314,238.935701561,1201945475.0
################################## cruise DROP 
################################# cruise START 
315,273.169990876,1201945505.0
316,270.747404938,1201945535.0
317,271.002271568,1201945595.0
################################### cruise END 
################################# cruise START 
318,250.83453051,1201945625.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201945655.0
=================================== trip START 
################################# cruise START 
319,272.179292815,1201945685.0
320,268.513408302,1201945715.0
################################### cruise END 
################################# cruise START 
321,328.603887639,1201945745.0
################################## cruise DROP 
################################# cruise START 
322,258.908775195,1201945775.0
323,260.453639814,1201945805.0
################################### cruise END 
===================================== trip END 
-1,stop,1201945835.0
=================================== trip START 
################################# cruise START 
324,93.2433281184,1201945865.0
################################## cruise DROP 
################################# cruise START 
325,118.958850927,1201945895.0
################################## cruise DROP 
################################# cruise START 
326,65.6685643585,1201945925.0
################################## cruise DROP 
################################# cruise START 
327,27.8111916044,1201945955.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201945985.0
=================================== trip START 
################################# cruise START 
328,208.724656874,1201946165.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201946195.0
=================================== trip START 
################################# cruise START 
329,193.771163878,1201947005.0
################################## cruise DROP 
################################# cruise START 
330,13.7555792509,1201947016.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947035.0
=================================== trip START 
################################# cruise START 
331,163.558591259,1201952464.0
################################## cruise DROP 
################################# cruise START 
332,341.254629827,1201952494.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201952524.0
=================================== trip START 
################################# cruise START 
333,169.141693666,1201952584.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201952644.0
=================================== trip START 
################################# cruise START 
334,61.5578100492,1201956575.0
################################## cruise DROP 
################################# cruise START 
335,11.3183705932,1201956605.0
################################## cruise DROP 
################################# cruise START 
336,81.0521221379,1201956634.0
337,84.1014273151,1201956664.0
################################### cruise END 
===================================== trip END 
-1,stop,1201956694.0
=================================== trip START 
################################# cruise START 
338,268.933312837,1201956784.0
339,267.236342945,1201956814.0
340,269.15625713,1201956844.0
341,270.93337586,1201956874.0
################################### cruise END 
===================================== trip END 
-1,stop,1201956904.0
=================================== trip START 
################################# cruise START 
342,271.62297223,1201956934.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201956964.0
=================================== trip START 
################################# cruise START 
343,265.896390853,1201956994.0
344,265.213969812,1201957024.0
345,268.140391342,1201957054.0
################################### cruise END 
===================================== trip END 
-1,stop,1201957084.0
=================================== trip START 
################################# cruise START 
346,266.695242728,1201957114.0
347,272.925922328,1201957174.0
348,267.791748181,1201957204.0
349,264.858278262,1201957264.0
################################### cruise END 
===================================== trip END 
-1,stop,1201957354.0
=================================== trip START 
################################# cruise START 
350,255.800747705,1201957384.0
351,253.910489335,1201957414.0
352,251.849625256,1201957444.0
353,252.322493953,1201957504.0
354,263.801562026,1201957534.0
355,261.760306129,1201957594.0
356,262.120224318,1201957624.0
357,262.233358059,1201957654.0
358,265.948481164,1201957684.0
359,262.233373727,1201957714.0
################################### cruise END 
===================================== trip END 
-1,stop,1201957744.0
=================================== trip START 
################################# cruise START 
360,271.736035075,1201957804.0
################################## cruise DROP 
################################# cruise START 
361,322.267838274,1201957834.0
################################## cruise DROP 
################################# cruise START 
362,358.112787008,1201957864.0
363,358.027091407,1201957894.0
364,357.545732204,1201957924.0
365,355.066976354,1201957954.0
366,354.522190371,1201957984.0
367,350.145985181,1201958014.0
################################### cruise END 
################################# cruise START 
368,269.253206025,1201958074.0
369,268.15659884,1201958104.0
################################### cruise END 
===================================== trip END 
-1,stop,1201958134.0
=================================== trip START 
################################# cruise START 
370,268.514095789,1201958164.0
371,268.025982354,1201958194.0
372,269.097557811,1201958224.0
373,266.891256416,1201958254.0
################################### cruise END 
===================================== trip END 
-1,stop,1201958284.0
=================================== trip START 
################################# cruise START 
374,268.328466793,1201958374.0
################################## cruise DROP 
################################# cruise START 
375,329.666272217,1201958404.0
################################## cruise DROP 
################################# cruise START 
376,357.179698675,1201958464.0
################################## cruise DROP 
################################# cruise START 
377,24.6310324874,1201958494.0
################################## cruise DROP 
################################# cruise START 
378,250.64033147,1201958524.0
################################## cruise DROP 
################################# cruise START 
379,270,1201958554.0
380,271.287568767,1201958584.0
################################### cruise END 
===================================== trip END 
-1,stop,1201958614.0
=================================== trip START 
################################# cruise START 
381,109.668999094,1201958644.0
################################## cruise DROP 
################################# cruise START 
382,288.814873041,1201958674.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201958704.0
=================================== trip START 
################################# cruise START 
383,121.766313953,1201958734.0
################################## cruise DROP 
################################# cruise START 
384,293.76911835,1201958764.0
385,284.036672579,1201958794.0
386,270,1201958824.0
387,272.054849319,1201958914.0
################################### cruise END 
===================================== trip END 
-1,stop,1201958944.0
=================================== trip START 
################################# cruise START 
388,271.788438387,1201959004.0
389,274.592992475,1201959034.0
390,270.56157484,1201959064.0
391,267.453847696,1201959094.0
392,271.773584068,1201959124.0
393,270.967418444,1201959154.0
394,270.495729895,1201959184.0
395,269.742887052,1201959214.0
396,271.477390577,1201959244.0
397,271.483614659,1201959274.0
################################### cruise END 
===================================== trip END 
-1,stop,1201959304.0
=================================== trip START 
################################# cruise START 
398,280.288142533,1201959334.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201959364.0
=================================== trip START 
################################# cruise START 
399,266.270673924,1201959374.0
400,273.824671767,1201959404.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201959434.0
=================================== trip START 
################################# cruise START 
401,267.452465525,1201959584.0
402,269.540366995,1201959613.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201959643.0
=================================== trip START 
################################# cruise START 
403,270,1201959703.0
404,269.801878952,1201959733.0
405,270.276634719,1201959763.0
406,269.072230999,1201959793.0
407,269.232663345,1201959823.0
408,270.348209801,1201959883.0
409,269.663553818,1201959913.0
################################### cruise END 
===================================== trip END 
-1,stop,1201959943.0
=================================== trip START 
################################# cruise START 
410,267.511836752,1201960003.0
411,270.147612059,1201960033.0
412,271.74227481,1201960063.0
################################### cruise END 
################################# cruise START 
413,354.160289233,1201960093.0
414,5.13344800373,1201960123.0
################################### cruise END 
===================================== trip END 
-1,stop,1201960153.0
=================================== trip START 
################################# cruise START 
415,181.689887558,1201960227.0
416,176.452986218,1201960257.0
417,186.563741797,1201960287.0
418,181.34178682,1201960294.0
419,184.207000575,1201960324.0
420,181.886872625,1201960354.0
421,182.27226175,1201960384.0
422,179.941428329,1201960414.0
423,180,1201960849.0
424,191.167506312,1201960864.0
################################### cruise END 
################################# cruise START 
425,55.6875949619,1201960924.0
426,58.2676346542,1201960953.0
427,60.423173602,1201960983.0
428,54.4532557203,1201961014.0
################################### cruise END 
===================================== trip END 
-1,stop,1201961043.0
=================================== trip START 
################################# cruise START 
429,60.6233056793,1201961064.0
################################## cruise DROP 
################################# cruise START 
430,91.56579535,1201961094.0
################################## cruise DROP 
################################# cruise START 
431,154.374173047,1201961124.0
432,139.72105348,1201961154.0
################################### cruise END 
===================================== trip END 
-1,stop,1201961184.0
=================================== trip START 
################################# cruise START 
433,57.7053000797,1201961214.0
434,61.9402494352,1201961244.0
435,65.7446535416,1201961274.0
436,67.5624834599,1201961304.0
437,70.0220493004,1201961334.0
438,70.2612397839,1201961364.0
439,70.6676677831,1201961394.0
440,70.1012890118,1201961424.0
441,65.0331587854,1201961454.0
################################### cruise END 
################################# cruise START 
442,85.5240385885,1201961484.0
################################## cruise DROP 
################################# cruise START 
443,49.0050144621,1201961544.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201962150.0
=================================== trip START 
################################# cruise START 
444,71.4088501587,1201962168.0
445,84.5759563449,1201962198.0
446,85.3762950929,1201962228.0
447,87.7103185455,1201962577.0
448,86.9019774342,1201962618.0
449,87.9623485901,1201962647.0
450,87.4399925467,1201962677.0
################################### cruise END 
===================================== trip END 
-1,stop,1201962707.0
=================================== trip START 
################################# cruise START 
451,0.767719551495,1201962738.0
452,1.8810812839,1201962767.0
################################### cruise END 
################################# cruise START 
453,50.0611995708,1201962797.0
################################## cruise DROP 
################################# cruise START 
454,84.7377106789,1201962827.0
455,88.6372675331,1201962857.0
################################### cruise END 
===================================== trip END 
-1,stop,1201962887.0
=================================== trip START 
################################# cruise START 
456,88.6213393552,1201962948.0
457,88.34676304,1201962977.0
458,87.5605604726,1201963007.0
459,87.0734450791,1201963037.0
460,77.7417991762,1201963067.0
461,90,1201963097.0
462,86.6088551946,1201963127.0
463,89.0485910596,1201963157.0
464,87.4187184819,1201963187.0
465,89.3147792787,1201963217.0
466,103.503400775,1201963247.0
################################### cruise END 
################################# cruise START 
467,177.358147051,1201963277.0
468,178.206615618,1201963308.0
################################### cruise END 
===================================== trip END 
-1,stop,1201963338.0
=================================== trip START 
################################# cruise START 
469,191.478416262,1201963368.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201963398.0
=================================== trip START 
################################# cruise START 
470,163.388916954,1201963458.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201963488.0
=================================== trip START 
################################# cruise START 
471,174.740472749,1201963548.0
################################## cruise DROP 
################################# cruise START 
472,118.137754151,1201963578.0
################################## cruise DROP 
################################# cruise START 
473,85.6991148954,1201963608.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201963638.0
=================================== trip START 
################################# cruise START 
474,90.7250968951,1201963728.0
475,93.6742093591,1201963758.0
################################### cruise END 
################################# cruise START 
476,78.1263398021,1201963788.0
477,66.9178657523,1201963818.0
################################### cruise END 
################################# cruise START 
478,168.683432901,1201963848.0
################################## cruise DROP 
################################# cruise START 
479,27.8071413419,1201963878.0
################################## cruise DROP 
################################# cruise START 
480,215.723038742,1201963908.0
################################## cruise DROP 
################################# cruise START 
481,41.07967591,1201963938.0
################################## cruise DROP 
################################# cruise START 
482,85.7509065891,1201963968.0
################################## cruise DROP 
################################# cruise START 
483,135.764430152,1201963998.0
################################## cruise DROP 
################################# cruise START 
484,176.010558357,1201964028.0
################################## cruise DROP 
################################# cruise START 
485,236.453637835,1201964058.0
################################## cruise DROP 
################################# cruise START 
486,263.30234361,1201964088.0
487,268.488520309,1201964118.0
################################### cruise END 
===================================== trip END 
-1,stop,1201964148.0
=================================== trip START 
################################# cruise START 
488,267.541847377,1201964178.0
489,273.939929835,1201964208.0
################################### cruise END 
################################# cruise START 
490,36.6649022509,1201964238.0
491,46.4444304302,1201964268.0
492,44.228422717,1201964298.0
493,56.7418564883,1201964328.0
################################### cruise END 
===================================== trip END 
-1,stop,1201964358.0
=================================== trip START 
################################# cruise START 
494,82.7521904379,1201964418.0
################################## cruise DROP 
################################# cruise START 
495,100.32705451,1201964448.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201964478.0
=================================== trip START 
