=================================== trip START 
################################# cruise START 
254,71.9621814917,1201933424.0
################################## cruise DROP 
################################# cruise START 
255,87.5137812588,1201933429.0
256,88.2021942711,1201937576.0
257,90,1201937586.0
258,90,1201937591.0
259,91.8887689711,1201937596.0
260,90,1201937601.0
261,90,1201937606.0
################################### cruise END 
===================================== trip END 
-1,stop,1201937616.0
=================================== trip START 
################################# cruise START 
262,173.088507689,1201937622.0
263,173.264025365,1201937632.0
264,173.865370669,1201937637.0
265,172.708409822,1201937642.0
266,174.281555538,1201937647.0
267,172.132013947,1201937652.0
268,172.227904807,1201937657.0
269,173.189607109,1201937662.0
270,170.722628046,1201937667.0
271,172.996832243,1201937672.0
272,173.476722921,1201937677.0
273,171.75732753,1201937682.0
274,174.629209849,1201937692.0
275,171.457006978,1201937697.0
276,171.80799341,1201937702.0
################################### cruise END 
===================================== trip END 
-1,stop,1201937707.0
=================================== trip START 
################################# cruise START 
277,169.134378159,1201937742.0
################################## cruise DROP 
################################# cruise START 
278,184.39051058,1201937753.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937758.0
=================================== trip START 
################################# cruise START 
279,164.958349492,1201937887.0
280,167.626944799,1201937892.0
281,172.227242813,1201937897.0
282,176.146843188,1201937902.0
283,177.970414986,1201937907.0
284,181.055725581,1201937912.0
285,183.066405272,1201937922.0
286,180,1201937927.0
287,181.543293079,1201937932.0
288,181.543305883,1201937937.0
289,180,1201937942.0
290,180.814678331,1201937947.0
291,177.685669832,1201937952.0
292,180,1201937962.0
293,181.256856171,1201937967.0
294,177.801209658,1201937972.0
295,176.968502389,1201937977.0
296,180,1201937982.0
297,178.0596255,1201937987.0
298,173.649454886,1201937992.0
299,185.751031086,1201937997.0
################################### cruise END 
################################# cruise START 
300,268.026968932,1201938008.0
301,267.14496225,1201938023.0
302,270,1201938038.0
303,270.204971632,1201938048.0
304,270,1201938078.0
305,269.754842811,1201938083.0
306,270,1201938118.0
307,270.775524507,1201938123.0
308,270,1201938143.0
309,268.3784767,1201938148.0
310,270,1201938153.0
311,270,1201938158.0
312,270,1201938163.0
313,270,1201938173.0
314,270,1201938183.0
315,268.631270141,1201938188.0
316,270,1201938193.0
317,269.111857336,1201938208.0
318,266.792301901,1201938213.0
319,267.827941816,1201938233.0
320,268.537382088,1201938238.0
321,266.274774743,1201938243.0
322,268.477712489,1201938248.0
323,270,1201938253.0
324,267.827945607,1201938258.0
325,271.58703302,1201938263.0
326,270.672128129,1201938268.0
327,271.506918435,1201938278.0
328,266.365388365,1201938288.0
329,266.211820399,1201938356.0
330,270,1201938361.0
331,260.522080435,1201938366.0
332,268.265424626,1201938385.0
333,272.330262994,1201938395.0
334,270,1201938400.0
335,268.011211484,1201938405.0
336,268.902935189,1201938410.0
337,267.594655893,1201938415.0
################################### cruise END 
################################# cruise START 
338,341.820387164,1201938420.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201938446.0
=================================== trip START 
################################# cruise START 
339,94.8023439021,1201938454.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938459.0
=================================== trip START 
################################# cruise START 
340,49.0372483518,1201938469.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939029.0
=================================== trip START 
################################# cruise START 
341,214.317398705,1201939034.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939039.0
=================================== trip START 
################################# cruise START 
342,26.2107396073,1201939054.0
################################## cruise DROP 
################################# cruise START 
343,217.926075925,1201960193.0
344,222.807055511,1201960213.0
345,218.382654716,1201960218.0
346,217.471922964,1201960223.0
347,220.530439005,1201960228.0
348,220.421946206,1201960233.0
349,220.422057859,1201960238.0
350,218.656022898,1201960243.0
351,215.339491646,1201960248.0
352,218.563005973,1201960334.0
################################### cruise END 
################################# cruise START 
353,162.28624046,1201960342.0
################################## cruise DROP 
################################# cruise START 
354,142.527041553,1201960348.0
355,150.622205203,1201960353.0
356,158.077107645,1201960358.0
################################### cruise END 
################################# cruise START 
357,173.567795932,1201960363.0
################################## cruise DROP 
################################# cruise START 
358,192.952028197,1201960373.0
359,196.760934976,1201960396.0
################################### cruise END 
################################# cruise START 
360,151.883662682,1201960401.0
################################## cruise DROP 
################################# cruise START 
361,111.567701362,1201960406.0
################################## cruise DROP 
################################# cruise START 
362,180,1201960409.0
363,182.743226605,1201960414.0
364,182.645804975,1201960419.0
365,180,1201960449.0
################################### cruise END 
===================================== trip END 
-1,stop,1201960454.0
=================================== trip START 
################################# cruise START 
366,166.215298885,1201960487.0
################################## cruise DROP 
################################# cruise START 
367,182.352004288,1201960492.0
368,182.090929737,1201960502.0
369,180,1201960507.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201960512.0
=================================== trip START 
################################# cruise START 
370,180,1201960517.0
371,180,1201960522.0
372,177.689163215,1201960527.0
373,179.171188736,1201960532.0
374,182.124692925,1201960537.0
375,181.171328542,1201960542.0
376,180,1201960547.0
377,180,1201960552.0
378,180.915173497,1201960557.0
################################### cruise END 
################################# cruise START 
379,196.603786224,1201960562.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201960567.0
=================================== trip START 
################################# cruise START 
380,166.864386874,1201960625.0
381,178.048196909,1201960630.0
382,179.64570322,1201960635.0
383,177.073630874,1201960645.0
384,183.191901053,1201960650.0
385,180,1201960737.0
386,176.972859796,1201960742.0
387,175.756041288,1201960747.0
388,174.887858571,1201960752.0
389,185.475231468,1201960762.0
390,186.127570192,1201960772.0
391,187.797251081,1201960777.0
################################### cruise END 
===================================== trip END 
-1,stop,1201960782.0
=================================== trip START 
################################# cruise START 
392,168.442958763,1201960785.0
393,180.798798239,1201961424.0
394,191.244435065,1201961434.0
################################### cruise END 
===================================== trip END 
-1,stop,1201961439.0
=================================== trip START 
################################# cruise START 
395,180,1201961466.0
396,174.90447151,1201961471.0
397,181.869028029,1201961476.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201961481.0
=================================== trip START 
################################# cruise START 
398,264.511553237,1201961492.0
399,270,1201961497.0
################################### cruise END 
################################# cruise START 
400,254.53804447,1201961507.0
401,264.271882022,1201961512.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201961517.0
=================================== trip START 
################################# cruise START 
402,268.506049063,1201961545.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201961553.0
=================================== trip START 
################################# cruise START 
403,226.104314475,1201961578.0
################################## cruise DROP 
################################# cruise START 
404,45.6477842214,1201965277.0
405,45.799517674,1201965282.0
406,45.9784660226,1201965287.0
################################### cruise END 
################################# cruise START 
407,63.6163510854,1201965292.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201965342.0
=================================== trip START 
################################# cruise START 
408,4.06286046995,1201965345.0
409,2.14301587815,1201965353.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201965358.0
=================================== trip START 
################################# cruise START 
410,85.3421399091,1201965448.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201965453.0
=================================== trip START 
################################# cruise START 
411,67.7209945487,1201965456.0
################################## cruise DROP 
################################# cruise START 
412,166.576935511,1201965462.0
413,173.370224713,1201965486.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201965491.0
=================================== trip START 
################################# cruise START 
414,261.178801359,1201965494.0
415,270,1201965499.0
416,272.228402664,1201965504.0
417,266.530334432,1201965509.0
418,268.506555909,1201965514.0
419,271.244623044,1201965519.0
################################### cruise END 
################################# cruise START 
420,253.367294627,1201965524.0
421,242.211966503,1201965529.0
422,233.054866912,1201965534.0
423,224.365591576,1201965539.0
424,225.647274283,1201965544.0
425,225.296154662,1201965549.0
426,224.457593128,1201965559.0
427,224.178707988,1201965564.0
################################### cruise END 
===================================== trip END 
-1,stop,1201965569.0
=================================== trip START 
################################# cruise START 
428,233.548493237,1201965602.0
429,242.145953501,1201965607.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201965612.0
=================================== trip START 
################################# cruise START 
430,268.03537903,1201965739.0
431,271.435946978,1201965744.0
432,266.005510324,1201965749.0
433,267.703236377,1201965754.0
434,264.443990332,1201965759.0
435,266.659696737,1201965764.0
436,267.804465937,1201965769.0
437,266.933697149,1201965774.0
438,267.771731186,1201965779.0
439,268.689971293,1201965784.0
440,263.800589251,1201965789.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201965794.0
=================================== trip START 
################################# cruise START 
441,136.081201859,1201965902.0
################################## cruise DROP 
################################# cruise START 
442,94.219681311,1201965972.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201965977.0
=================================== trip START 
################################# cruise START 
443,272.073622701,1201965998.0
444,268.795612641,1201966003.0
445,264.444124076,1201966008.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201966013.0
=================================== trip START 
################################# cruise START 
446,352.507647479,1201966020.0
447,356.747494504,1201966025.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201966030.0
=================================== trip START 
################################# cruise START 
448,0,1201966058.0
################################## cruise DROP 
################################# cruise START 
449,341.172393314,1201966063.0
################################## cruise DROP 
################################# cruise START 
450,287.717823249,1201966068.0
################################## cruise DROP 
################################# cruise START 
451,268.133545306,1201966080.0
452,268.506646752,1201966085.0
453,270,1201966095.0
454,267.712037207,1201966100.0
455,266.832666612,1201966125.0
456,261.423502159,1201966140.0
457,251.219989841,1201966155.0
458,257.045829458,1201966160.0
459,262.187326375,1201966242.0
460,267.372133281,1201966247.0
461,270,1201966257.0
462,269.197001189,1201966262.0
463,274.471927833,1201966267.0
464,276.895946153,1201966272.0
465,274.141884026,1201966277.0
################################### cruise END 
===================================== trip END 
-1,stop,1201966292.0
=================================== trip START 
################################# cruise START 
466,265.342533783,1201966309.0
467,268.133560547,1201966314.0
468,268.085738845,1201966324.0
469,267.566119064,1201966329.0
470,267.07376655,1201966334.0
471,268.755464657,1201966339.0
472,267.738030066,1201966349.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201966359.0
=================================== trip START 
################################# cruise START 
473,270,1201966430.0
474,268.933212157,1201966435.0
475,266.557210336,1201966440.0
476,268.101957783,1201966450.0
477,268.250147006,1201966455.0
478,267.512112371,1201966460.0
479,267.760634782,1201966465.0
480,267.667429583,1201966470.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201966475.0
=================================== trip START 
################################# cruise START 
481,266.075439513,1201966511.0
482,266.448201266,1201966516.0
483,268.712570985,1201966521.0
484,268.200990695,1201966526.0
485,267.804504666,1201966531.0
486,268.376882678,1201966536.0
487,266.847550732,1201966541.0
488,265.615444203,1201966546.0
489,266.271111346,1201966551.0
490,268.833235769,1201966556.0
491,267.334666668,1201966561.0
492,267.512125062,1201966566.0
493,270,1201966571.0
494,273.045423166,1201966576.0
495,270,1201966581.0
################################### cruise END 
===================================== trip END 
-1,stop,1201966586.0
=================================== trip START 
################################# cruise START 
496,268.085760618,1201966645.0
497,270,1201966650.0
498,267.210315624,1201966655.0
499,270,1201966665.0
500,265.615458223,1201966670.0
501,270,1201966675.0
502,265.342598064,1201966680.0
503,267.484214827,1201966685.0
504,265.66625409,1201966690.0
505,264.336132069,1201966695.0
506,255.38867472,1201966700.0
507,244.815640873,1201966705.0
508,243.665615344,1201966715.0
509,257.473660723,1201966720.0
510,263.650870978,1201966725.0
511,265.033715339,1201966730.0
512,265.033718944,1201966735.0
513,264.485148013,1201966740.0
514,264.863382276,1201966745.0
515,276.793694221,1201966755.0
516,270,1201966765.0
517,266.891333832,1201966770.0
518,266.431359902,1201966775.0
519,267.715054685,1201966785.0
520,267.804574116,1201966790.0
521,267.691528278,1201966805.0
522,264.211260766,1201966810.0
523,264.274454129,1201966815.0
524,269.245691694,1201966820.0
525,266.414274249,1201966825.0
526,270,1201966845.0
527,272.073556797,1201966850.0
528,270,1201966855.0
################################### cruise END 
===================================== trip END 
-1,stop,1201966885.0
=================================== trip START 
################################# cruise START 
529,269.505438936,1201966895.0
530,270,1201966920.0
################################### cruise END 
################################# cruise START 
531,112.41241621,1201966965.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202004873.0
=================================== trip START 
################################# cruise START 
532,294.019077292,1202004904.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1202004915.0
=================================== trip START 
################################# cruise START 
533,0,1202004936.0
534,356.531735483,1202004941.0
535,0,1202004946.0
536,357.6022505,1202004951.0
537,358.534185342,1202004956.0
538,358.42954779,1202004961.0
539,357.686347225,1202004966.0
540,358.060320344,1202004971.0
541,358.129066333,1202004976.0
542,356.704963491,1202004981.0
543,0,1202004986.0
544,357.584865582,1202004991.0
545,0,1202005001.0
546,356.804714467,1202005006.0
547,2.04473638073,1202005011.0
################################### cruise END 
===================================== trip END 
-1,stop,1202005016.0
=================================== trip START 
################################# cruise START 
548,351.272088463,1202005093.0
549,356.235707431,1202005098.0
550,2.53563430188,1202005103.0
551,3.48611287509,1202005108.0
552,4.38927911442,1202005113.0
553,2.19784499983,1202005118.0
554,8.26245194167,1202005123.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005128.0
=================================== trip START 
################################# cruise START 
555,6.83889695201,1202005211.0
556,6.38682634365,1202005216.0
557,3.65978947238,1202005221.0
558,7.05714305974,1202005226.0
559,4.38906564445,1202005231.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005236.0
=================================== trip START 
################################# cruise START 
560,5.26232988105,1202005251.0
561,12.3688502592,1202005256.0
562,11.7429176513,1202005261.0
563,7.42569744795,1202005266.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005271.0
=================================== trip START 
################################# cruise START 
564,51.0375360686,1202005275.0
565,59.3646674841,1202005280.0
################################### cruise END 
################################# cruise START 
566,87.5933140465,1202005285.0
################################## cruise DROP 
################################# cruise START 
567,72.1666145017,1202005295.0
568,57.7707758557,1202005315.0
569,46.5416789153,1202005320.0
570,33.1950775647,1202005325.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005335.0
=================================== trip START 
################################# cruise START 
571,95.72342274,1202005341.0
572,95.6514414087,1202005346.0
573,99.3460395255,1202005351.0
574,94.9177829287,1202005356.0
575,94.382763012,1202005361.0
576,97.2637978182,1202005366.0
577,87.8980545683,1202005371.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005379.0
=================================== trip START 
################################# cruise START 
578,9.53046337027,1202005397.0
################################## cruise DROP 
################################# cruise START 
579,350.105456129,1202005402.0
580,0,1202005405.0
581,9.33931209944,1202005410.0
582,5.15936156041,1202005415.0
583,357.33687217,1202005420.0
584,0,1202005425.0
585,0,1202005430.0
586,359.428954575,1202005435.0
587,358.241686861,1202005440.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005445.0
=================================== trip START 
################################# cruise START 
588,356.862329097,1202005462.0
589,1.87044402877,1202005467.0
590,0,1202005472.0
591,0,1202005477.0
592,0,1202005482.0
593,1.6906264568,1202005492.0
594,358.858110801,1202005497.0
595,0,1202005507.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005512.0
=================================== trip START 
################################# cruise START 
596,339.008513798,1202005531.0
################################## cruise DROP 
################################# cruise START 
597,1.33211843897,1202005536.0
598,0,1202005541.0
599,6.8372656055,1202005546.0
600,2.19727943393,1202005551.0
601,0,1202005556.0
602,358.002328056,1202005561.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005566.0
=================================== trip START 
################################# cruise START 
603,177.337259902,1202005644.0
604,177.071409219,1202005649.0
605,180,1202005654.0
606,180,1202005659.0
607,180,1202005664.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1202005672.0
=================================== trip START 
################################# cruise START 
608,270,1202005681.0
609,278.238712519,1202005686.0
################################### cruise END 
