=================================== trip START 
################################# cruise START 
177,215.449525703,1201941289.0
################################## cruise DROP 
################################# cruise START 
178,246.217073851,1201941297.0
################################## cruise DROP 
################################# cruise START 
179,268.062589462,1201941327.0
################################## cruise DROP 
################################# cruise START 
180,141.184842899,1201941357.0
################################## cruise DROP 
################################# cruise START 
181,68.9979662041,1201941387.0
182,82.8971006549,1201941417.0
################################### cruise END 
################################# cruise START 
183,156.063461162,1201941447.0
184,170.830443889,1201941477.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941507.0
=================================== trip START 
################################# cruise START 
185,176.624553533,1201941567.0
################################## cruise DROP 
################################# cruise START 
186,16.2555561376,1201941597.0
################################## cruise DROP 
################################# cruise START 
187,135.916144114,1201941627.0
188,129.10846862,1201941657.0
################################### cruise END 
################################# cruise START 
189,178.440623586,1201941687.0
190,177.458092487,1201941717.0
################################### cruise END 
===================================== trip END 
-1,stop,1201941747.0
=================================== trip START 
################################# cruise START 
191,190.517340461,1201941867.0
192,178.003682651,1201941897.0
193,173.399136784,1201941927.0
194,177.154336506,1201941987.0
195,177.99433271,1201942017.0
################################### cruise END 
################################# cruise START 
196,149.891255887,1201942047.0
################################## cruise DROP 
################################# cruise START 
197,166.2796271,1201942077.0
################################## cruise DROP 
################################# cruise START 
198,337.030386965,1201942106.0
199,351.279322732,1201942136.0
################################### cruise END 
################################# cruise START 
200,197.758749512,1201942167.0
################################## cruise DROP 
################################# cruise START 
201,31.2338552326,1201942197.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201942227.0
=================================== trip START 
################################# cruise START 
202,188.281608252,1201942257.0
203,182.203565781,1201942287.0
################################### cruise END 
################################# cruise START 
204,358.545655289,1201942317.0
205,351.421496341,1201943057.0
206,354.451017735,1201943075.0
207,356.675472508,1201943105.0
208,2.12474255761,1201943135.0
209,0.222423948418,1201943165.0
################################### cruise END 
################################# cruise START 
210,47.5902020361,1201943195.0
################################## cruise DROP 
################################# cruise START 
211,72.5026231805,1201943225.0
212,70.0347555344,1201943255.0
213,63.8279986158,1201943285.0
214,77.4745651449,1201943315.0
215,69.5599547494,1201943345.0
################################### cruise END 
################################# cruise START 
216,5.45310507408,1201943375.0
217,5.79962663435,1201943525.0
218,6.24806091271,1201943555.0
219,8.43723289351,1201943585.0
220,4.12553103579,1201943615.0
221,359.662243582,1201943645.0
222,7.36735028611,1201943675.0
223,353.213249542,1201943705.0
224,346.941958349,1201943735.0
225,346.232276568,1201943765.0
226,348.788382354,1201943795.0
227,336.176873297,1201943825.0
228,330.052592371,1201943885.0
229,330.386394054,1201943915.0
230,330.658599444,1201943945.0
231,332.768266432,1201943975.0
232,328.247763609,1201944005.0
233,328.985955777,1201944065.0
234,329.643890643,1201944095.0
235,329.524370794,1201944125.0
236,332.135651946,1201944155.0
################################### cruise END 
===================================== trip END 
-1,stop,1201944185.0
=================================== trip START 
################################# cruise START 
237,325.347213313,1201944215.0
238,330.686875328,1201944245.0
239,332.958896662,1201944275.0
################################### cruise END 
===================================== trip END 
-1,stop,1201944305.0
=================================== trip START 
################################# cruise START 
240,332.646605758,1201944395.0
241,325.430744542,1201944455.0
################################### cruise END 
################################# cruise START 
242,272.99069556,1201944485.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201944515.0
=================================== trip START 
################################# cruise START 
243,244.498381047,1201944546.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201944606.0
=================================== trip START 
################################# cruise START 
244,256.780406761,1201944610.0
################################## cruise DROP 
################################# cruise START 
245,328.714764765,1201944640.0
246,329.099825319,1201944670.0
247,326.004559348,1201944707.0
################################### cruise END 
===================================== trip END 
-1,stop,1201944730.0
=================================== trip START 
################################# cruise START 
248,327.338547104,1201945617.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201945647.0
=================================== trip START 
################################# cruise START 
249,323.172143385,1201945677.0
################################## cruise DROP 
################################# cruise START 
250,283.806788419,1201945707.0
################################## cruise DROP 
################################# cruise START 
251,225.232042612,1201945737.0
252,224.428290673,1201945767.0
253,225.453049527,1201945797.0
254,229.917632903,1201945827.0
255,235.017156787,1201945857.0
################################### cruise END 
################################# cruise START 
256,52.522576298,1201945887.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201945918.0
=================================== trip START 
################################# cruise START 
257,51.4441312693,1201946098.0
258,48.8100743491,1201946128.0
259,48.6512688631,1201946158.0
260,43.810160284,1201946188.0
261,45.1508515471,1201946218.0
################################### cruise END 
################################# cruise START 
262,84.5398516213,1201946248.0
################################## cruise DROP 
################################# cruise START 
263,146.295901706,1201946308.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201946338.0
=================================== trip START 
################################# cruise START 
264,144.296724311,1201946368.0
265,146.109943276,1201946398.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201946428.0
=================================== trip START 
################################# cruise START 
266,150.264402812,1201946458.0
################################## cruise DROP 
################################# cruise START 
267,166.544825274,1201946488.0
################################## cruise DROP 
################################# cruise START 
268,120.033517186,1201946518.0
################################## cruise DROP 
################################# cruise START 
269,148.409695334,1201946578.0
270,145.917119166,1201946608.0
################################### cruise END 
################################# cruise START 
271,111.678071984,1201946638.0
################################## cruise DROP 
################################# cruise START 
272,63.7912977207,1201946668.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201946698.0
=================================== trip START 
################################# cruise START 
273,59.1327793569,1201946788.0
274,62.8783569488,1201946818.0
################################### cruise END 
################################# cruise START 
275,108.335252064,1201946878.0
################################## cruise DROP 
################################# cruise START 
276,148.448786216,1201946908.0
277,153.716459256,1201946938.0
278,145.205577144,1201946968.0
################################### cruise END 
################################# cruise START 
279,173.844747007,1201946998.0
################################## cruise DROP 
################################# cruise START 
280,139.758247306,1201947028.0
281,148.564714537,1201947088.0
282,150.048717643,1201947118.0
################################### cruise END 
################################# cruise START 
283,174.281354229,1201947148.0
################################## cruise DROP 
################################# cruise START 
284,204.091792179,1201947178.0
################################## cruise DROP 
################################# cruise START 
285,228.371803374,1201947208.0
################################## cruise DROP 
################################# cruise START 
286,192.371659523,1201947238.0
287,200.02710548,1201947268.0
288,198.208096344,1201947298.0
289,201.378482206,1201947328.0
290,200.624142117,1201947358.0
291,200.791093499,1201947388.0
292,199.615959476,1201947448.0
293,201.538043372,1201947508.0
294,201.785419125,1201947568.0
################################### cruise END 
===================================== trip END 
-1,stop,1201947598.0
=================================== trip START 
################################# cruise START 
295,197.596988839,1201947628.0
################################## cruise DROP 
################################# cruise START 
296,178.628620657,1201947658.0
################################## cruise DROP 
################################# cruise START 
297,225.416968018,1201947688.0
298,221.157954766,1201947718.0
299,223.669448355,1201947748.0
################################### cruise END 
################################# cruise START 
300,183.396406896,1201947778.0
################################## cruise DROP 
################################# cruise START 
301,131.807303277,1201947808.0
################################## cruise DROP 
################################# cruise START 
302,87.8489274714,1201947838.0
303,85.2136307149,1201947866.0
304,89.6790372323,1201947896.0
305,87.1766412775,1201947956.0
306,88.5528464974,1201948016.0
################################### cruise END 
################################# cruise START 
307,10.4598367177,1201948046.0
308,358.171826687,1201948136.0
309,357.180882857,1201948166.0
310,358.028319716,1201948196.0
################################### cruise END 
===================================== trip END 
-1,stop,1201948226.0
=================================== trip START 
################################# cruise START 
311,271.243038135,1201948346.0
################################## cruise DROP 
################################# cruise START 
312,191.086531658,1201948377.0
################################## cruise DROP 
################################# cruise START 
313,283.837880101,1201948406.0
################################## cruise DROP 
################################# cruise START 
314,168.626932388,1201948433.0
315,178.670240905,1201948493.0
316,183.091868806,1201948523.0
################################### cruise END 
################################# cruise START 
317,249.960882978,1201948553.0
################################## cruise DROP 
################################# cruise START 
318,268.31456316,1201948583.0
################################## cruise DROP 
################################# cruise START 
319,230.790310079,1201948613.0
################################## cruise DROP 
################################# cruise START 
320,170.838425847,1201948673.0
321,178.929557549,1201948703.0
322,177.920600463,1201948733.0
323,178.584288235,1201948763.0
324,173.011453595,1201948793.0
################################### cruise END 
===================================== trip END 
-1,stop,1201948823.0
=================================== trip START 
################################# cruise START 
325,146.163209697,1201948913.0
################################## cruise DROP 
################################# cruise START 
326,180.788530289,1201948943.0
327,180.555667987,1201948973.0
328,174.885065686,1201949003.0
################################### cruise END 
################################# cruise START 
329,108.070427584,1201949033.0
################################## cruise DROP 
################################# cruise START 
330,82.8342196001,1201949063.0
331,88.1767616742,1201949093.0
332,87.3822069148,1201949123.0
################################### cruise END 
################################# cruise START 
333,144.845923419,1201949153.0
################################## cruise DROP 
################################# cruise START 
334,176.925089952,1201949183.0
335,187.010444825,1201949213.0
336,179.192505808,1201949243.0
337,179.13656862,1201949273.0
338,175.152586363,1201949333.0
################################### cruise END 
################################# cruise START 
339,158.907323924,1201949363.0
340,162.285118805,1201949657.0
341,159.439975642,1201949663.0
################################### cruise END 
################################# cruise START 
342,279.260490855,1201949693.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201949723.0
=================================== trip START 
################################# cruise START 
343,90,1201949753.0
################################## cruise DROP 
################################# cruise START 
344,339.468727383,1201949788.0
345,346.195603247,1201949848.0
################################### cruise END 
===================================== trip END 
-1,stop,1201949878.0
=================================== trip START 
################################# cruise START 
346,340.315679175,1201949938.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201949968.0
=================================== trip START 
################################# cruise START 
347,141.2010296,1201949998.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201950028.0
=================================== trip START 
################################# cruise START 
348,264.974255475,1201950058.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201950088.0
=================================== trip START 
################################# cruise START 
349,263.385955499,1201950118.0
################################## cruise DROP 
################################# cruise START 
350,51.0781394117,1201950148.0
################################## cruise DROP 
################################# cruise START 
351,244.331461757,1201950178.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201950208.0
=================================== trip START 
################################# cruise START 
352,336.542977668,1201950298.0
################################## cruise DROP 
################################# cruise START 
353,356.592664095,1201950328.0
354,0.697096018354,1201950344.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201950374.0
=================================== trip START 
################################# cruise START 
355,312.224733114,1201950404.0
################################## cruise DROP 
################################# cruise START 
356,335.301463617,1201950434.0
################################## cruise DROP 
################################# cruise START 
357,266.788444581,1201950464.0
358,265.029380513,1201950494.0
359,268.867618741,1201950524.0
################################### cruise END 
################################# cruise START 
360,170.29635937,1201950554.0
################################## cruise DROP 
################################# cruise START 
361,335.352548562,1201950584.0
################################## cruise DROP 
################################# cruise START 
362,256.886237567,1201950614.0
363,270,1201950644.0
################################### cruise END 
===================================== trip END 
-1,stop,1201950674.0
=================================== trip START 
################################# cruise START 
364,275.323686546,1201950704.0
365,273.111390585,1201950734.0
366,279.455379403,1201950764.0
367,276.677664546,1201950794.0
################################### cruise END 
################################# cruise START 
368,295.726305796,1201950824.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201951043.0
=================================== trip START 
################################# cruise START 
369,52.8081877475,1201951076.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201951423.0
=================================== trip START 
################################# cruise START 
370,90,1201951431.0
371,88.6854053235,1201951461.0
372,85.8540664854,1201951491.0
373,89.3770467468,1201951521.0
374,88.0334736742,1201951551.0
################################### cruise END 
################################# cruise START 
375,103.956711829,1201951581.0
################################## cruise DROP 
################################# cruise START 
376,234.774064749,1201951611.0
################################## cruise DROP 
################################# cruise START 
377,352.038760443,1201951641.0
378,357.759056624,1201951701.0
379,357.941149136,1201951731.0
380,358.303738251,1201951761.0
381,357.710635072,1201951791.0
382,357.710673564,1201951821.0
383,355.72489458,1201951851.0
################################### cruise END 
===================================== trip END 
-1,stop,1201951881.0
=================================== trip START 
################################# cruise START 
384,359.061043841,1201951941.0
385,355.792192135,1201951971.0
386,357.943194881,1201952001.0
387,357.350487038,1201952031.0
388,357.589681252,1201952061.0
389,357.769302694,1201952091.0
################################### cruise END 
################################# cruise START 
390,224.882157709,1201952121.0
################################## cruise DROP 
################################# cruise START 
391,16.7493552934,1201952151.0
################################## cruise DROP 
################################# cruise START 
392,356.577224971,1201952181.0
393,1.04795282633,1201952211.0
################################### cruise END 
===================================== trip END 
-1,stop,1201952241.0
=================================== trip START 
################################# cruise START 
394,354.93785963,1201952271.0
395,357.983123151,1201952301.0
396,357.420365015,1201952331.0
397,358.197204279,1201952361.0
398,355.703341793,1201952391.0
399,358.666551912,1201952421.0
################################### cruise END 
===================================== trip END 
-1,stop,1201952451.0
=================================== trip START 
################################# cruise START 
400,6.18084397082,1201952541.0
################################## cruise DROP 
################################# cruise START 
401,75.0943263909,1201952571.0
################################## cruise DROP 
################################# cruise START 
402,92.6701258305,1201952601.0
403,93.0886426703,1201952631.0
################################### cruise END 
################################# cruise START 
404,333.966958731,1201952661.0
################################## cruise DROP 
################################# cruise START 
405,295.938981528,1201952691.0
################################## cruise DROP 
################################# cruise START 
406,329.729853654,1201952721.0
################################## cruise DROP 
################################# cruise START 
407,79.8018313879,1201952751.0
408,78.0615119133,1201952781.0
409,81.5810748561,1201952841.0
410,83.269897863,1201952871.0
411,80.9574214647,1201952901.0
412,67.5885321306,1201952931.0
################################### cruise END 
################################# cruise START 
413,350.137388282,1201952961.0
################################## cruise DROP 
################################# cruise START 
414,90,1201952991.0
################################## cruise DROP 
################################# cruise START 
415,257.495826553,1201953021.0
416,270,1201953068.0
417,255.959426041,1201953098.0
418,258.112034331,1201953128.0
419,265.302951371,1201953158.0
420,265.88821892,1201953188.0
################################### cruise END 
################################# cruise START 
421,217.442133138,1201953218.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201953248.0
=================================== trip START 
################################# cruise START 
422,291.545277105,1201953600.0
423,285.677720156,1201953630.0
################################### cruise END 
################################# cruise START 
424,226.782142686,1201953660.0
################################## cruise DROP 
################################# cruise START 
425,10.8368540802,1201953690.0
################################## cruise DROP 
################################# cruise START 
426,280.463766405,1201953720.0
################################## cruise DROP 
################################# cruise START 
427,236.555444964,1201953750.0
428,240.579451701,1201953780.0
################################### cruise END 
################################# cruise START 
429,282.504091772,1201953810.0
################################## cruise DROP 
################################# cruise START 
430,250.481685817,1201953840.0
431,246.475381331,1201953870.0
################################### cruise END 
################################# cruise START 
432,276.894915139,1201953900.0
################################## cruise DROP 
################################# cruise START 
433,234.807682731,1201953930.0
################################## cruise DROP 
################################# cruise START 
434,265.607080846,1201953960.0
435,277.694077156,1201953990.0
################################### cruise END 
===================================== trip END 
-1,stop,1201954020.0
=================================== trip START 
################################# cruise START 
436,194.933918052,1201954050.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201954080.0
=================================== trip START 
################################# cruise START 
437,171.829656367,1201954107.0
################################## cruise DROP 
################################# cruise START 
438,14.8774815935,1201954137.0
439,9.36509853836,1201954167.0
################################### cruise END 
################################# cruise START 
440,277.115739666,1201954197.0
441,264.704854548,1201954227.0
442,274.946072091,1201954257.0
################################### cruise END 
################################# cruise START 
443,348.585512572,1201954287.0
444,3.17572594741,1201954317.0
################################### cruise END 
################################# cruise START 
445,348.054454789,1201954347.0
################################## cruise DROP 
################################# cruise START 
446,306.042397194,1201954377.0
################################## cruise DROP 
################################# cruise START 
447,261.573354115,1201954407.0
448,266.957365249,1201954437.0
449,263.54591564,1201954497.0
################################### cruise END 
===================================== trip END 
-1,stop,1201954514.0
=================================== trip START 
################################# cruise START 
450,76.1674332858,1201954544.0
################################## cruise DROP 
################################# cruise START 
451,91.4785699146,1201954574.0
452,85.7993577812,1201954604.0
453,73.9521869651,1201954634.0
################################### cruise END 
===================================== trip END 
-1,stop,1201954664.0
=================================== trip START 
################################# cruise START 
454,57.598703012,1201954694.0
455,59.595662417,1201954724.0
456,64.1054732542,1201954754.0
457,51.5857315773,1201954784.0
################################### cruise END 
===================================== trip END 
-1,stop,1201954814.0
=================================== trip START 
################################# cruise START 
458,66.7117539876,1201954844.0
################################## cruise DROP 
################################# cruise START 
459,133.167865597,1201954874.0
################################## cruise DROP 
################################# cruise START 
460,151.1040535,1201954904.0
461,144.227236533,1201954934.0
462,150.344455449,1201954964.0
463,148.245884622,1201954994.0
464,150.125180537,1201955024.0
465,147.577070213,1201955116.0
466,150.293533068,1201955144.0
467,150.539162705,1201955174.0
468,148.938679423,1201955204.0
469,152.829290906,1201955234.0
470,166.943873757,1201955264.0
471,167.902560987,1201955294.0
472,167.475690235,1201955324.0
473,177.895751188,1201955354.0
474,184.593613406,1201955384.0
475,183.742672539,1201955504.0
################################### cruise END 
################################# cruise START 
476,165.739785234,1201955564.0
################################## cruise DROP 
################################# cruise START 
477,107.947577909,1201955594.0
################################## cruise DROP 
################################# cruise START 
478,126.083425646,1201955624.0
479,120.746940657,1201955654.0
480,124.625846,1201955684.0
481,133.268070136,1201955714.0
482,134.413160455,1201955744.0
################################### cruise END 
################################# cruise START 
483,102.020931648,1201955774.0
################################## cruise DROP 
################################# cruise START 
484,123.523358145,1201955804.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201955834.0
=================================== trip START 
################################# cruise START 
485,133.149964265,1201955864.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201955894.0
=================================== trip START 
################################# cruise START 
486,180.618722134,1201955954.0
