=================================== trip START 
################################# cruise START 
88,357.22300412,1201937766.0
89,355.281869769,1201937788.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201937861.0
=================================== trip START 
################################# cruise START 
90,353.522509455,1201937877.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937883.0
=================================== trip START 
################################# cruise START 
91,354.208215511,1201937886.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937898.0
=================================== trip START 
################################# cruise START 
92,355.132888534,1201937939.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937946.0
=================================== trip START 
################################# cruise START 
93,350.335078097,1201937953.0
################################## cruise DROP 
################################# cruise START 
94,270.588665628,1201937966.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201937985.0
=================================== trip START 
################################# cruise START 
95,346.221017346,1201938037.0
################################## cruise DROP 
################################# cruise START 
96,304.835360059,1201938041.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938048.0
=================================== trip START 
################################# cruise START 
97,82.5656068111,1201938222.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201938233.0
=================================== trip START 
################################# cruise START 
98,173.04871909,1201938247.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201939846.0
=================================== trip START 
################################# cruise START 
99,269.825727578,1201939851.0
################################## cruise DROP 
################################# cruise START 
100,337.412128428,1201939908.0
101,347.358211518,1201939970.0
################################### cruise END 
################################# cruise START 
102,63.9254214169,1201940015.0
################################## cruise DROP 
################################# cruise START 
103,86.921737693,1201940023.0
104,97.9994294004,1201940123.0
105,89.1472087825,1201940133.0
################################### cruise END 
################################# cruise START 
106,177.066787403,1201940159.0
107,179.291775777,1201940218.0
################################### cruise END 
################################# cruise START 
108,150.109284734,1201940229.0
################################## cruise DROP 
################################# cruise START 
109,184.53318221,1201940312.0
################################## cruise DROP 
################################# cruise START 
110,168.812105056,1201940341.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201940448.0
=================================== trip START 
################################# cruise START 
111,357.962143637,1201940451.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940490.0
=================================== trip START 
################################# cruise START 
112,85.6473331415,1201940496.0
113,86.9637771219,1201940513.0
################################### cruise END 
################################# cruise START 
114,150.11011763,1201940540.0
115,149.62703547,1201940545.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201940548.0
=================================== trip START 
################################# cruise START 
116,90,1201940589.0
117,84.4793185931,1201940601.0
################################### cruise END 
################################# cruise START 
118,12.1113223664,1201940634.0
119,21.7282386037,1201940646.0
################################### cruise END 
################################# cruise START 
120,348.174970802,1201940652.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201940673.0
=================================== trip START 
################################# cruise START 
121,180,1201940704.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940722.0
=================================== trip START 
################################# cruise START 
122,166.295880522,1201940725.0
################################## cruise DROP 
################################# cruise START 
123,150.579247551,1201940736.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201940757.0
=================================== trip START 
################################# cruise START 
124,174.397207978,1201940760.0
125,173.441951746,1201940795.0
126,180,1201940819.0
################################### cruise END 
################################# cruise START 
127,91.9836138226,1201940830.0
128,88.2556465724,1201941124.0
129,89.8281436149,1201941302.0
130,85.8330580302,1201941407.0
131,87.8396484633,1201941530.0
132,88.7746424115,1201941659.0
133,88.049839261,1201941713.0
134,99.2587433096,1201942013.0
################################### cruise END 
################################# cruise START 
135,134.284247458,1201942163.0
################################## cruise DROP 
################################# cruise START 
136,180.406723865,1201942385.0
137,180.093078256,1201942450.0
138,180,1201942605.0
139,180.605989764,1201942621.0
140,180.489147462,1201942707.0
141,180.690886079,1201942863.0
142,172.508631192,1201943051.0
################################### cruise END 
################################# cruise START 
143,154.79299708,1201943058.0
################################## cruise DROP 
################################# cruise START 
144,97.427358799,1201943089.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201943100.0
=================================== trip START 
################################# cruise START 
145,17.0576599445,1201943109.0
146,20.9837259888,1201943119.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201943122.0
=================================== trip START 
################################# cruise START 
147,169.430722345,1201943150.0
################################## cruise DROP 
################################# cruise START 
148,217.491598953,1201943167.0
################################## cruise DROP 
################################# cruise START 
149,164.096575928,1201943171.0
################################## cruise DROP 
################################# cruise START 
150,0.37402414325,1201943177.0
################################## cruise DROP 
################################# cruise START 
151,244.226339049,1201943211.0
################################## cruise DROP 
################################# cruise START 
152,196.691648557,1201943216.0
################################## cruise DROP 
################################# cruise START 
153,5.05793563981,1201943234.0
################################## cruise DROP 
################################# cruise START 
154,193.949445698,1201943237.0
################################## cruise DROP 
################################# cruise START 
155,123.883901532,1201943268.0
################################## cruise DROP 
################################# cruise START 
156,190.086371865,1201943271.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201943309.0
=================================== trip START 
################################# cruise START 
157,193.410679887,1201943312.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201943329.0
=================================== trip START 
################################# cruise START 
158,12.8660133489,1201943332.0
159,359.772318321,1201943507.0
################################### cruise END 
################################# cruise START 
160,182.955289144,1201943557.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201943582.0
=================================== trip START 
################################# cruise START 
161,0.472521303288,1201943586.0
162,357.803808757,1201943604.0
163,355.041987894,1201943609.0
################################### cruise END 
################################# cruise START 
164,310.999696493,1201943715.0
################################## cruise DROP 
################################# cruise START 
165,1.24939668,1201943719.0
################################## cruise DROP 
################################# cruise START 
166,336.599672093,1201944066.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201944108.0
=================================== trip START 
################################# cruise START 
167,310.224211251,1201944111.0
168,311.013294436,1201944158.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201944192.0
=================================== trip START 
################################# cruise START 
169,313.254873035,1201944195.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201944226.0
=================================== trip START 
################################# cruise START 
170,324.808068835,1201944229.0
171,313.054291093,1201944251.0
################################### cruise END 
################################# cruise START 
172,31.8192622511,1201944345.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201944357.0
=================================== trip START 
################################# cruise START 
173,6.97707469079,1201944365.0
################################## cruise DROP 
################################# cruise START 
174,205.068306557,1201944429.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201944460.0
=================================== trip START 
################################# cruise START 
175,335.083214831,1201944474.0
176,320.339334447,1201944491.0
################################### cruise END 
################################# cruise START 
177,137.455969196,1201944515.0
################################## cruise DROP 
################################# cruise START 
178,180,1201944758.0
179,180.522969044,1201944884.0
180,181.08032566,1201944933.0
################################### cruise END 
===================================== trip END 
-1,stop,1201945097.0
=================================== trip START 
################################# cruise START 
181,48.9984182063,1201945124.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201945129.0
=================================== trip START 
################################# cruise START 
182,181.187362108,1201945132.0
183,187.198927149,1201945144.0
184,190.658226286,1201945164.0
185,180.948303264,1201945195.0
186,179.680082557,1201945245.0
################################### cruise END 
################################# cruise START 
187,194.703780506,1201945400.0
188,196.707408359,1201945416.0
189,186.563601232,1201945426.0
################################### cruise END 
################################# cruise START 
190,229.005845674,1201945440.0
################################## cruise DROP 
################################# cruise START 
191,184.871580025,1201945457.0
################################## cruise DROP 
################################# cruise START 
192,203.081504201,1201945513.0
################################## cruise DROP 
################################# cruise START 
193,224.881279294,1201945603.0
################################## cruise DROP 
################################# cruise START 
194,272.596236785,1201945624.0
195,259.235749313,1201945690.0
################################### cruise END 
################################# cruise START 
196,274.967045547,1201945774.0
197,272.408030024,1201945791.0
################################### cruise END 
===================================== trip END 
-1,stop,1201945807.0
=================================== trip START 
################################# cruise START 
198,251.948691219,1201945819.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201945826.0
=================================== trip START 
################################# cruise START 
199,237.334800203,1201945829.0
################################## cruise DROP 
################################# cruise START 
200,271.333562537,1201945854.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201946097.0
=================================== trip START 
################################# cruise START 
201,271.301050409,1201946125.0
################################## cruise DROP 
################################# cruise START 
202,358.779354556,1201946193.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201946205.0
=================================== trip START 
################################# cruise START 
203,152.915662378,1201946211.0
################################## cruise DROP 
################################# cruise START 
204,178.358254135,1201946218.0
################################## cruise DROP 
################################# cruise START 
205,263.492821901,1201946284.0
206,268.976970099,1201946292.0
################################### cruise END 
===================================== trip END 
-1,stop,1201946315.0
=================================== trip START 
################################# cruise START 
207,272.047280761,1201946330.0
################################## cruise DROP 
################################# cruise START 
208,1.38769366059,1201946380.0
209,9.17386698226,1201946395.0
################################### cruise END 
################################# cruise START 
210,345.6566779,1201946402.0
################################## cruise DROP 
################################# cruise START 
211,316.202556108,1201946408.0
################################## cruise DROP 
################################# cruise START 
212,9.07969092588,1201946454.0
################################## cruise DROP 
################################# cruise START 
213,87.8042299935,1201946486.0
214,91.259061706,1201946623.0
################################### cruise END 
===================================== trip END 
-1,stop,1201946807.0
=================================== trip START 
################################# cruise START 
215,100.352258069,1201946812.0
################################## cruise DROP 
################################# cruise START 
216,358.277070574,1201946873.0
################################## cruise DROP 
################################# cruise START 
217,325.713613401,1201946923.0
################################## cruise DROP 
################################# cruise START 
218,241.859505063,1201946959.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201947024.0
=================================== trip START 
################################# cruise START 
219,354.160621097,1201947033.0
################################## cruise DROP 
################################# cruise START 
220,63.946022957,1201947041.0
################################## cruise DROP 
################################# cruise START 
221,333.486686711,1201947049.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947134.0
=================================== trip START 
################################# cruise START 
222,274.2206357,1201947148.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947181.0
=================================== trip START 
################################# cruise START 
223,197.680338676,1201947184.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947198.0
=================================== trip START 
################################# cruise START 
224,253.596008256,1201947203.0
################################## cruise DROP 
################################# cruise START 
225,101.514007803,1201947259.0
################################## cruise DROP 
################################# cruise START 
226,187.817188281,1201947293.0
################################## cruise DROP 
################################# cruise START 
227,207.385466669,1201947335.0
################################## cruise DROP 
################################# cruise START 
228,129.799192469,1201947373.0
################################## cruise DROP 
################################# cruise START 
229,0.416564838959,1201947403.0
230,357.908227554,1201947444.0
################################### cruise END 
################################# cruise START 
231,339.486581535,1201947546.0
################################## cruise DROP 
################################# cruise START 
232,21.6396174059,1201947590.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201947610.0
=================================== trip START 
################################# cruise START 
233,359.507068851,1201947615.0
################################## cruise DROP 
################################# cruise START 
234,80.0022453378,1201947769.0
235,72.7777409475,1201947819.0
################################### cruise END 
===================================== trip END 
-1,stop,1201947856.0
=================================== trip START 
################################# cruise START 
236,73.1996988172,1201947866.0
################################## cruise DROP 
################################# cruise START 
237,249.5653408,1201947909.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201947972.0
=================================== trip START 
################################# cruise START 
238,260.448646764,1201947994.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201948047.0
=================================== trip START 
################################# cruise START 
239,259.753960925,1201948055.0
################################## cruise DROP 
################################# cruise START 
240,0,1201948124.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201948132.0
=================================== trip START 
################################# cruise START 
241,352.243333209,1201948135.0
242,4.13765655998,1201948205.0
################################### cruise END 
===================================== trip END 
-1,stop,1201948224.0
=================================== trip START 
################################# cruise START 
243,8.02705022326,1201948276.0
################################## cruise DROP 
################################# cruise START 
244,327.116513712,1201948298.0
################################## cruise DROP 
################################# cruise START 
245,306.901296555,1201948427.0
################################## cruise DROP 
################################# cruise START 
246,270.493736041,1201948431.0
################################## cruise DROP 
################################# cruise START 
247,0.0682613148997,1201948474.0
################################## cruise DROP 
################################# cruise START 
248,27.3149307854,1201948617.0
249,40.3740683826,1201949156.0
250,44.4049473454,1201949286.0
################################### cruise END 
################################# cruise START 
251,65.5232731076,1201949412.0
################################## cruise DROP 
################################# cruise START 
252,1.3824734374,1201949417.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201949455.0
=================================== trip START 
################################# cruise START 
253,86.3033680934,1201949459.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201949480.0
=================================== trip START 
################################# cruise START 
254,267.757873748,1201949537.0
################################## cruise DROP 
################################# cruise START 
255,348.451827401,1201949556.0
256,358.780723164,1201949564.0
257,356.727431877,1201949595.0
################################### cruise END 
==================================== trip DROP 
-1,stop,1201949637.0
=================================== trip START 
################################# cruise START 
258,346.345156914,1201949642.0
################################## cruise DROP 
################################# cruise START 
259,313.657476146,1201949794.0
################################## cruise DROP 
################################# cruise START 
260,27.8518396988,1201949845.0
################################## cruise DROP 
################################# cruise START 
261,47.0072830033,1201951104.0
262,39.5508519202,1201951648.0
263,39.0072536072,1201951701.0
264,41.0269336823,1201951837.0
265,31.4378444577,1201951924.0
266,18.1696453116,1201952038.0
267,24.4853311969,1201952065.0
268,39.3249497565,1201952324.0
################################### cruise END 
################################# cruise START 
269,8.34329396793,1201952484.0
270,7.1706320371,1201952759.0
271,7.72140334863,1201952866.0
################################### cruise END 
################################# cruise START 
272,23.5137858347,1201952968.0
################################## cruise DROP 
################################# cruise START 
273,85.6973850809,1201953093.0
274,90.9533564386,1201953200.0
275,92.6424313247,1201953362.0
################################### cruise END 
################################# cruise START 
276,123.177277867,1201953417.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201953424.0
=================================== trip START 
################################# cruise START 
277,50.935930018,1201953428.0
################################## cruise DROP 
################################# cruise START 
278,90,1201953574.0
279,92.1653531456,1201953615.0
################################### cruise END 
===================================== trip END 
-1,stop,1201953860.0
=================================== trip START 
################################# cruise START 
280,88.685830465,1201953872.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201953883.0
=================================== trip START 
################################# cruise START 
281,1.04308777457,1201953914.0
282,0,1201953951.0
################################### cruise END 
################################# cruise START 
283,264.969686543,1201954000.0
284,276.219516761,1201954015.0
285,268.40618304,1201954026.0
286,269.13383821,1201954056.0
################################### cruise END 
################################# cruise START 
287,353.787307236,1201954088.0
288,0.884926036735,1201954155.0
289,1.82468152519,1201954199.0
290,3.06353381323,1201954230.0
################################### cruise END 
===================================== trip END 
-1,stop,1201954260.0
=================================== trip START 
################################# cruise START 
291,188.444564507,1201954279.0
292,186.496532372,1201954307.0
293,178.248234332,1201954390.0
294,182.653132686,1201954405.0
295,167.916124152,1201954455.0
296,174.394263476,1201954519.0
################################### cruise END 
################################# cruise START 
297,86.1956721511,1201954613.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201954622.0
=================================== trip START 
################################# cruise START 
298,89.2029381473,1201954625.0
################################## cruise DROP 
################################# cruise START 
299,172.314798199,1201954664.0
300,180.481464509,1201954667.0
301,180.796617436,1201954696.0
302,181.466046122,1201954770.0
################################### cruise END 
################################# cruise START 
303,269.670475988,1201954859.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201954912.0
=================================== trip START 
################################# cruise START 
304,177.49090804,1201954917.0
################################## cruise DROP 
################################# cruise START 
305,153.314377588,1201954960.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201954989.0
=================================== trip START 
################################# cruise START 
306,2.19013482617,1201992110.0
################################## cruise DROP 
################################# cruise START 
307,330.914121275,1201992115.0
################################## cruise DROP 
################################# cruise START 
308,284.653730885,1201992121.0
################################## cruise DROP 
################################# cruise START 
309,339.945892234,1201992127.0
################################## cruise DROP 
################################# cruise START 
310,356.595645079,1201992177.0
################################## cruise DROP 
################################# cruise START 
311,284.239486375,1201992198.0
################################## cruise DROP 
################################# cruise START 
312,353.130013028,1201992221.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201992257.0
=================================== trip START 
################################# cruise START 
313,90.3922257352,1201992260.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201992355.0
=================================== trip START 
################################# cruise START 
314,0.708319092489,1201992382.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201992429.0
=================================== trip START 
################################# cruise START 
315,174.364442682,1201992437.0
################################## cruise DROP 
==================================== trip DROP 
-1,stop,1201995212.0
=================================== trip START 
################################# cruise START 
316,280.592434546,1201995215.0
################################## cruise DROP 
################################# cruise START 
317,298.964762883,1201995284.0
################################## cruise DROP 
################################# cruise START 
318,354.288648068,1201995303.0
################################## cruise DROP 
################################# cruise START 
319,270.739373132,1201995344.0
################################## cruise DROP 
################################# cruise START 
320,0.219058583818,1201995412.0
################################## cruise DROP 
################################# cruise START 
321,180,1201995451.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201995698.0
=================================== trip START 
################################# cruise START 
322,312.599376371,1201995701.0
################################## cruise DROP 
################################# cruise START 
323,172.701583929,1201995720.0
################################## cruise DROP 
################################# cruise START 
324,261.256377077,1201995756.0
325,270.792951492,1201996108.0
################################### cruise END 
################################# cruise START 
326,250.907124485,1201996261.0
################################## cruise DROP 
################################# cruise START 
327,209.306494243,1201996358.0
################################## cruise DROP 
################################# cruise START 
328,180.721362381,1201996394.0
329,192.657691826,1201996508.0
################################### cruise END 
################################# cruise START 
330,168.725303035,1201996706.0
################################## cruise DROP 
################################# cruise START 
331,117.599253091,1201996750.0
################################## cruise DROP 
################################# cruise START 
332,138.617033273,1201996769.0
################################## cruise DROP 
################################# cruise START 
333,173.534049066,1201996837.0
################################## cruise DROP 
################################# cruise START 
334,234.549063689,1201996992.0
335,221.698032642,1201997339.0
################################### cruise END 
################################# cruise START 
336,263.395512974,1201997771.0
################################## cruise DROP 
################################# cruise START 
337,359.68396505,1201998420.0
################################## cruise DROP 
################################# cruise START 
338,76.4315095165,1201998454.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201998490.0
=================================== trip START 
################################# cruise START 
339,312.972937724,1201998557.0
################################## cruise DROP 
################################# cruise START 
340,231.954373939,1201998568.0
################################## cruise DROP 
################################# cruise START 
341,253.248932141,1201998578.0
################################## cruise DROP 
################################# cruise START 
342,22.2497086847,1201998665.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1201999039.0
=================================== trip START 
################################# cruise START 
343,264.40218209,1201999042.0
################################## cruise DROP 
################################# cruise START 
344,174.568863499,1201999143.0
################################## cruise DROP 
################################# cruise START 
345,287.170879482,1201999266.0
################################## cruise DROP 
################################# cruise START 
346,350.330974293,1201999392.0
################################## cruise DROP 
################################# cruise START 
347,88.3933065574,1201999404.0
################################## cruise DROP 
################################# cruise START 
348,176.239961118,1201999416.0
349,182.982894818,1201999444.0
350,180.738305814,1201999459.0
351,178.723032993,1201999489.0
################################### cruise END 
################################# cruise START 
352,2.6391259554,1201999613.0
353,357.64425816,1201999741.0
################################### cruise END 
################################# cruise START 
354,37.4763636239,1201999773.0
################################## cruise DROP 
################################# cruise START 
355,95.2448385549,1201999779.0
################################## cruise DROP 
################################# cruise START 
356,334.083784713,1202001024.0
################################## cruise DROP 
################################# cruise START 
357,11.8100213968,1202001094.0
################################## cruise DROP 
################################# cruise START 
358,350.800147399,1202001099.0
359,348.333409296,1202001167.0
################################### cruise END 
################################# cruise START 
360,92.1240895226,1202001299.0
################################## cruise DROP 
################################# cruise START 
361,175.923546136,1202001364.0
################################## cruise DROP 
===================================== trip END 
-1,stop,1202001493.0
=================================== trip START 
################################# cruise START 
362,289.732256977,1202001513.0
################################## cruise DROP 
################################# cruise START 
363,110.438455771,1202001549.0
################################## cruise DROP 
==================================== trip DROP 
